index,nerdiness
11469,0.7786666666666666
11470,0.22966666666666666
11471,0.8153333333333334
11472,0.926
11473,0.7566666666666667
11474,0.058666666666666666
11475,0.824
11476,0.04566666666666667
11477,0.895
11478,0.20566666666666666
11479,0.6323333333333333
11480,0.8743333333333333
11481,0.108
11482,0.223
11483,0.891
11484,0.6046666666666667
11485,0.313
11486,0.907
11487,0.8173333333333334
11488,0.983
11489,0.9273333333333333
11490,0.9696666666666667
11491,0.4216666666666667
11492,0.143
11493,0.24833333333333332
11494,0.12066666666666667
11495,0.30233333333333334
11496,0.7606666666666667
11497,0.274
11498,0.7076666666666667
11499,0.682
11500,0.7646666666666667
11501,0.32966666666666666
11502,0.377
11503,0.32
11504,0.5756666666666667
11505,0.67
11506,0.618
11507,0.2683333333333333
11508,0.516
11509,0.8183333333333334
11510,0.326
11511,0.6233333333333333
11512,0.5536666666666666
11513,0.36966666666666664
11514,0.3943333333333333
11515,0.758
11516,0.5936666666666667
11517,0.7596666666666667
11518,0.8316666666666667
11519,0.7016666666666667
11520,0.9796666666666667
11521,0.406
11522,0.10966666666666666
11523,0.13733333333333334
11524,0.8123333333333334
11525,0.783
11526,0.12366666666666666
11527,0.7523333333333333
11528,0.8506666666666667
11529,0.387
11530,0.317
11531,0.7776666666666666
11532,0.22333333333333333
11533,0.8803333333333333
11534,0.5096666666666667
11535,0.7893333333333333
11536,0.268
11537,0.082
11538,0.24566666666666667
11539,0.3486666666666667
11540,0.21533333333333332
11541,0.4613333333333333
11542,0.3
11543,0.23066666666666666
11544,0.25933333333333336
11545,0.611
11546,0.2966666666666667
11547,0.624
11548,0.22266666666666668
11549,0.5906666666666667
11550,0.081
11551,0.5073333333333333
11552,0.46066666666666667
11553,0.19966666666666666
11554,0.5213333333333333
11555,0.7046666666666667
11556,0.6016666666666667
11557,0.6533333333333333
11558,0.5753333333333334
11559,0.5576666666666666
11560,0.09466666666666666
11561,0.9473333333333334
11562,0.298
11563,0.18466666666666667
11564,0.7683333333333333
11565,0.7153333333333334
11566,0.9413333333333334
11567,0.38433333333333336
11568,0.3463333333333333
11569,0.7833333333333333
11570,0.873
11571,0.5673333333333334
11572,0.856
11573,0.39866666666666667
11574,0.19633333333333333
11575,0.08466666666666667
11576,0.522
11577,0.8153333333333334
11578,0.7173333333333334
11579,0.776
11580,0.638
11581,0.31433333333333335
11582,0.136
11583,0.6453333333333333
11584,0.044333333333333336
11585,0.547
11586,0.7103333333333334
11587,0.824
11588,0.9246666666666666
11589,0.31566666666666665
11590,0.6953333333333334
11591,0.629
11592,0.782
11593,0.9196666666666666
11594,0.868
11595,0.3263333333333333
11596,0.06333333333333334
11597,0.9233333333333333
11598,0.44533333333333336
11599,0.5946666666666667
11600,0.6303333333333333
11601,0.23966666666666667
11602,0.9756666666666667
11603,0.898
11604,0.161
11605,0.4256666666666667
11606,0.124
11607,0.37766666666666665
11608,0.596
11609,0.38533333333333336
11610,0.38533333333333336
11611,0.8596666666666667
11612,0.222
11613,0.09033333333333333
11614,0.516
11615,0.142
11616,0.8233333333333334
11617,0.741
11618,0.18233333333333332
11619,0.205
11620,0.284
11621,0.5766666666666667
11622,0.178
11623,0.6543333333333333
11624,0.8466666666666667
11625,0.944
11626,0.65
11627,0.07266666666666667
11628,0.3903333333333333
11629,0.6103333333333333
11630,0.7533333333333333
11631,0.7013333333333334
11632,0.8346666666666667
11633,0.825
11634,0.75
11635,0.6723333333333333
11636,0.769
11637,0.2773333333333333
11638,0.82
11639,0.728
11640,0.541
11641,0.46166666666666667
11642,0.837
11643,0.7363333333333333
11644,0.8423333333333334
11645,0.8643333333333333
11646,0.8386666666666667
11647,0.198
11648,0.8333333333333334
11649,0.8413333333333334
11650,0.10866666666666666
11651,0.8886666666666667
11652,0.7906666666666666
11653,0.2976666666666667
11654,0.563
11655,0.304
11656,0.5143333333333333
11657,0.855
11658,0.12133333333333333
11659,0.8813333333333333
11660,0.5133333333333333
11661,0.49733333333333335
11662,0.08466666666666667
11663,0.625
11664,0.21833333333333332
11665,0.8466666666666667
11666,0.173
11667,0.5693333333333334
11668,0.07666666666666666
11669,0.22633333333333333
11670,0.5926666666666667
11671,0.6606666666666666
11672,0.346
11673,0.7656666666666667
11674,0.16566666666666666
11675,0.41933333333333334
11676,0.6113333333333333
11677,0.6736666666666666
11678,0.464
11679,0.627
11680,0.9003333333333333
11681,0.8673333333333333
11682,0.7796666666666666
11683,0.6326666666666667
11684,0.09433333333333334
11685,0.871
11686,0.09066666666666667
11687,0.6753333333333333
11688,0.3233333333333333
11689,0.033666666666666664
11690,0.877
11691,0.08066666666666666
11692,0.823
11693,0.10933333333333334
11694,0.14233333333333334
11695,0.5786666666666667
11696,0.766
11697,0.2633333333333333
11698,0.599
11699,0.6983333333333334
11700,0.8303333333333334
11701,0.6
11702,0.8596666666666667
11703,0.98
11704,0.35133333333333333
11705,0.701
11706,0.7366666666666667
11707,0.13833333333333334
11708,0.681
11709,0.6213333333333333
11710,0.409
11711,0.8503333333333334
11712,0.20333333333333334
11713,0.8373333333333334
11714,0.8473333333333334
11715,0.8976666666666666
11716,0.227
11717,0.215
11718,0.7923333333333333
11719,0.266
11720,0.5586666666666666
11721,0.903
11722,0.5166666666666667
11723,0.204
11724,0.9693333333333334
11725,0.72
11726,0.899
11727,0.16666666666666666
11728,0.4573333333333333
11729,0.796
11730,0.15666666666666668
11731,0.853
11732,0.43933333333333335
11733,0.14266666666666666
11734,0.912
11735,0.8226666666666667
11736,0.327
11737,0.5093333333333333
11738,0.856
11739,0.89
11740,0.477
11741,0.427
11742,0.9126666666666666
11743,0.663
11744,0.7223333333333334
11745,0.8693333333333333
11746,0.7013333333333334
11747,0.048666666666666664
11748,0.16533333333333333
11749,0.06133333333333333
11750,0.6946666666666667
11751,0.2843333333333333
11752,0.946
11753,0.613
11754,0.597
11755,0.21733333333333332
11756,0.848
11757,0.12666666666666668
11758,0.6873333333333334
11759,0.542
11760,0.715
11761,0.5926666666666667
11762,0.7896666666666666
11763,0.31266666666666665
11764,0.08633333333333333
11765,0.4836666666666667
11766,0.85
11767,0.913
11768,0.7763333333333333
11769,0.21433333333333332
11770,0.894
11771,0.142
11772,0.279
11773,0.23466666666666666
11774,0.8856666666666667
11775,0.353
11776,0.6666666666666666
11777,0.21333333333333335
11778,0.7673333333333333
11779,0.17433333333333334
11780,0.283
11781,0.9246666666666666
11782,0.24433333333333335
11783,0.08566666666666667
11784,0.12733333333333333
11785,0.4573333333333333
11786,0.39666666666666667
11787,0.773
11788,0.12433333333333334
11789,0.6366666666666667
11790,0.448
11791,0.307
11792,0.8693333333333333
11793,0.3363333333333333
11794,0.24633333333333332
11795,0.17133333333333334
11796,0.4726666666666667
11797,0.931
11798,0.6043333333333333
11799,0.179
11800,0.2786666666666667
11801,0.3
11802,0.856
11803,0.8026666666666666
11804,0.082
11805,0.185
11806,0.6943333333333334
11807,0.45266666666666666
11808,0.5736666666666667
11809,0.21833333333333332
11810,0.9353333333333333
11811,0.5043333333333333
11812,0.9443333333333334
11813,0.7983333333333333
11814,0.717
11815,0.363
11816,0.28633333333333333
11817,0.694
11818,0.961
11819,0.619
11820,0.074
11821,0.875
11822,0.404
11823,0.693
11824,0.24533333333333332
11825,0.5913333333333334
11826,0.7643333333333333
11827,0.16966666666666666
11828,0.03833333333333333
11829,0.5673333333333334
11830,0.49333333333333335
11831,0.7356666666666667
11832,0.5153333333333333
11833,0.921
11834,0.8336666666666667
11835,0.7476666666666667
11836,0.25733333333333336
11837,0.6433333333333333
11838,0.849
11839,0.125
11840,0.4086666666666667
11841,0.8083333333333333
11842,0.5006666666666667
11843,0.7236666666666667
11844,0.7363333333333333
11845,0.8713333333333333
11846,0.17833333333333334
11847,0.6676666666666666
11848,0.7696666666666667
11849,0.9113333333333333
11850,0.439
11851,0.42866666666666664
11852,0.7146666666666667
11853,0.23666666666666666
11854,0.3943333333333333
11855,0.9203333333333333
11856,0.562
11857,0.299
11858,0.2713333333333333
11859,0.26666666666666666
11860,0.6086666666666667
11861,0.909
11862,0.595
11863,0.34933333333333333
11864,0.9093333333333333
11865,0.9203333333333333
11866,0.767
11867,0.909
11868,0.327
11869,0.6773333333333333
11870,0.14966666666666667
11871,0.6976666666666667
11872,0.221
11873,0.5576666666666666
11874,0.45466666666666666
11875,0.8046666666666666
11876,0.09233333333333334
11877,0.8633333333333333
11878,0.859
11879,0.7683333333333333
11880,0.23633333333333334
11881,0.21
11882,0.809
11883,0.3333333333333333
11884,0.17966666666666667
11885,0.721
11886,0.4043333333333333
11887,0.135
11888,0.705
11889,0.6453333333333333
11890,0.7583333333333333
11891,0.223
11892,0.2916666666666667
11893,0.8766666666666667
11894,0.9606666666666667
11895,0.352
11896,0.7873333333333333
11897,0.5566666666666666
11898,0.96
11899,0.5903333333333334
11900,0.095
11901,0.7703333333333333
11902,0.7046666666666667
11903,0.833
11904,0.37433333333333335
11905,0.11566666666666667
11906,0.7353333333333333
11907,0.895
11908,0.45266666666666666
11909,0.7626666666666667
11910,0.9336666666666666
11911,0.317
11912,0.8076666666666666
11913,0.638
11914,0.4553333333333333
11915,0.6946666666666667
11916,0.641
11917,0.329
11918,0.5296666666666666
11919,0.7466666666666667
11920,0.8216666666666667
11921,0.8016666666666666
11922,0.18833333333333332
11923,0.963
11924,0.94
11925,0.49966666666666665
11926,0.8336666666666667
11927,0.9823333333333333
11928,0.15166666666666667
11929,0.7643333333333333
11930,0.267
11931,0.901
11932,0.5656666666666667
11933,0.8516666666666667
11934,0.784
11935,0.184
11936,0.528
11937,0.32866666666666666
11938,0.7703333333333333
11939,0.912
11940,0.9193333333333333
11941,0.9466666666666667
11942,0.48533333333333334
11943,0.8516666666666667
11944,0.626
11945,0.5083333333333333
11946,0.37666666666666665
11947,0.9086666666666666
11948,0.756
11949,0.37933333333333336
11950,0.501
11951,0.25
11952,0.8323333333333334
11953,0.7213333333333334
11954,0.17233333333333334
11955,0.142
11956,0.7473333333333333
11957,0.5143333333333333
11958,0.093
11959,0.6483333333333333
11960,0.25233333333333335
11961,0.9113333333333333
11962,0.5206666666666667
11963,0.7336666666666667
11964,0.291
11965,0.678
11966,0.7556666666666667
11967,0.9366666666666666
11968,0.15466666666666667
11969,0.15166666666666667
11970,0.7673333333333333
11971,0.791
11972,0.135
11973,0.907
11974,0.489
11975,0.7396666666666667
11976,0.425
11977,0.30466666666666664
11978,0.502
11979,0.6313333333333333
11980,0.636
11981,0.9296666666666666
11982,0.04033333333333333
11983,0.7216666666666667
11984,0.12766666666666668
11985,0.831
11986,0.8513333333333334
11987,0.5393333333333333
11988,0.7593333333333333
11989,0.6076666666666667
11990,0.5223333333333333
11991,0.23066666666666666
11992,0.6696666666666666
11993,0.5176666666666667
11994,0.811
11995,0.16566666666666666
11996,0.19233333333333333
11997,0.5176666666666667
11998,0.583
11999,0.30766666666666664
12000,0.6706666666666666
12001,0.18833333333333332
12002,0.088
12003,0.779
12004,0.5153333333333333
12005,0.16266666666666665
12006,0.8383333333333334
12007,0.8736666666666667
12008,0.7166666666666667
12009,0.882
12010,0.5026666666666667
12011,0.06833333333333333
12012,0.46066666666666667
12013,0.8223333333333334
12014,0.13666666666666666
12015,0.31033333333333335
12016,0.8256666666666667
12017,0.8486666666666667
12018,0.876
12019,0.6606666666666666
12020,0.5403333333333333
12021,0.9493333333333334
12022,0.6193333333333333
12023,0.5523333333333333
12024,0.129
12025,0.932
12026,0.8746666666666667
12027,0.8713333333333333
12028,0.566
12029,0.5186666666666667
12030,0.4106666666666667
12031,0.6396666666666667
12032,0.469
12033,0.272
12034,0.391
12035,0.5293333333333333
12036,0.55
12037,0.49
12038,0.335
12039,0.10733333333333334
12040,0.18066666666666667
12041,0.7566666666666667
12042,0.659
12043,0.43966666666666665
12044,0.5326666666666666
12045,0.40166666666666667
12046,0.7776666666666666
12047,0.05566666666666667
12048,0.9063333333333333
12049,0.6813333333333333
12050,0.632
12051,0.5926666666666667
12052,0.7213333333333334
12053,0.9363333333333334
12054,0.4726666666666667
12055,0.294
12056,0.03766666666666667
12057,0.6106666666666667
12058,0.8633333333333333
12059,0.23033333333333333
12060,0.9606666666666667
12061,0.45566666666666666
12062,0.8976666666666666
12063,0.4746666666666667
12064,0.302
12065,0.8683333333333333
12066,0.43633333333333335
12067,0.7696666666666667
12068,0.5043333333333333
12069,0.8826666666666667
12070,0.32
12071,0.19333333333333333
12072,0.8143333333333334
12073,0.8806666666666667
12074,0.13533333333333333
12075,0.22866666666666666
12076,0.49
12077,0.4666666666666667
12078,0.8656666666666667
12079,0.6816666666666666
12080,0.3373333333333333
12081,0.4266666666666667
12082,0.23433333333333334
12083,0.39566666666666667
12084,0.5223333333333333
12085,0.19466666666666665
12086,0.823
12087,0.8863333333333333
12088,0.26033333333333336
12089,0.4736666666666667
12090,0.6136666666666667
12091,0.7313333333333333
12092,0.8823333333333333
12093,0.312
12094,0.137
12095,0.196
12096,0.575
12097,0.9023333333333333
12098,0.7773333333333333
12099,0.7246666666666667
12100,0.9333333333333333
12101,0.814
12102,0.19933333333333333
12103,0.37466666666666665
12104,0.43066666666666664
12105,0.31
12106,0.839
12107,0.6236666666666667
12108,0.5236666666666666
12109,0.5286666666666666
12110,0.9043333333333333
12111,0.17533333333333334
12112,0.24933333333333332
12113,0.8286666666666667
12114,0.6943333333333334
12115,0.053
12116,0.065
12117,0.7506666666666667
12118,0.508
12119,0.111
12120,0.869
12121,0.9476666666666667
12122,0.41233333333333333
12123,0.593
12124,0.805
12125,0.7286666666666667
12126,0.553
12127,0.157
12128,0.163
12129,0.9096666666666666
12130,0.8096666666666666
12131,0.9
12132,0.30333333333333334
12133,0.5756666666666667
12134,0.9053333333333333
12135,0.5373333333333333
12136,0.05333333333333334
12137,0.12866666666666668
12138,0.946
12139,0.9346666666666666
12140,0.878
12141,0.7353333333333333
12142,0.7516666666666667
12143,0.177
12144,0.4083333333333333
12145,0.868
12146,0.656
12147,0.7433333333333333
12148,0.5253333333333333
12149,0.7763333333333333
12150,0.18633333333333332
12151,0.8596666666666667
12152,0.8626666666666667
12153,0.021666666666666667
12154,0.87
12155,0.18366666666666667
12156,0.48933333333333334
12157,0.637
12158,0.6766666666666666
12159,0.239
12160,0.5206666666666667
12161,0.5226666666666666
12162,0.8693333333333333
12163,0.44633333333333336
12164,0.11866666666666667
12165,0.6426666666666667
12166,0.9473333333333334
12167,0.2916666666666667
12168,0.877
12169,0.9446666666666667
12170,0.04766666666666667
12171,0.6003333333333334
12172,0.869
12173,0.06366666666666666
12174,0.612
12175,0.335
12176,0.493
12177,0.596
12178,0.7323333333333333
12179,0.972
12180,0.8963333333333333
12181,0.7183333333333334
12182,0.5233333333333333
12183,0.5333333333333333
12184,0.7566666666666667
12185,0.2773333333333333
12186,0.9696666666666667
12187,0.813
12188,0.4766666666666667
12189,0.7836666666666666
12190,0.05366666666666667
12191,0.127
12192,0.8716666666666667
12193,0.9573333333333334
12194,0.164
12195,0.18133333333333335
12196,0.6403333333333333
12197,0.582
12198,0.12166666666666667
12199,0.9513333333333334
12200,0.07533333333333334
12201,0.952
12202,0.202
12203,0.8053333333333333
12204,0.7953333333333333
12205,0.269
12206,0.41333333333333333
12207,0.18533333333333332
12208,0.187
12209,0.6386666666666667
12210,0.17366666666666666
12211,0.5223333333333333
12212,0.9156666666666666
12213,0.08266666666666667
12214,0.4533333333333333
12215,0.9033333333333333
12216,0.326
12217,0.227
12218,0.8246666666666667
12219,0.8413333333333334
12220,0.326
12221,0.822
12222,0.7476666666666667
12223,0.6196666666666667
12224,0.877
12225,0.6863333333333334
12226,0.5286666666666666
12227,0.2786666666666667
12228,0.6793333333333333
12229,0.32233333333333336
12230,0.864
12231,0.7333333333333333
12232,0.18833333333333332
12233,0.946
12234,0.5776666666666667
12235,0.4836666666666667
12236,0.26033333333333336
12237,0.5016666666666667
12238,0.8616666666666667
12239,0.24066666666666667
12240,0.222
12241,0.38266666666666665
12242,0.7883333333333333
12243,0.397
12244,0.337
12245,0.7543333333333333
12246,0.046
12247,0.3456666666666667
12248,0.6393333333333333
12249,0.536
12250,0.6656666666666666
12251,0.167
12252,0.7783333333333333
12253,0.392
12254,0.745
12255,0.922
12256,0.8113333333333334
12257,0.6773333333333333
12258,0.8973333333333333
12259,0.38533333333333336
12260,0.174
12261,0.08833333333333333
12262,0.469
12263,0.324
12264,0.41533333333333333
12265,0.10833333333333334
12266,0.44433333333333336
12267,0.43866666666666665
12268,0.759
12269,0.596
12270,0.7103333333333334
12271,0.711
12272,0.8526666666666667
