index,nerdiness
4668,0.521
4669,0.23266666666666666
4670,0.847
4671,0.459
4672,0.7336666666666667
4673,0.23366666666666666
4674,0.2813333333333333
4675,0.8933333333333333
4676,0.636
4677,0.21933333333333332
4678,0.5813333333333334
4679,0.9726666666666667
4680,0.9133333333333333
4681,0.5706666666666667
4682,0.3476666666666667
4683,0.9343333333333333
4684,0.703
4685,0.687
4686,0.47333333333333333
4687,0.8726666666666667
4688,0.45266666666666666
4689,0.25466666666666665
4690,0.3473333333333333
4691,0.931
4692,0.05366666666666667
4693,0.7906666666666666
4694,0.091
4695,0.7456666666666667
4696,0.15133333333333332
4697,0.784
4698,0.088
4699,0.2776666666666667
4700,0.40066666666666667
4701,0.5973333333333334
4702,0.29333333333333333
4703,0.8853333333333333
4704,0.37066666666666664
4705,0.19466666666666665
4706,0.441
4707,0.44066666666666665
4708,0.4066666666666667
4709,0.64
4710,0.43433333333333335
4711,0.15
4712,0.5813333333333334
4713,0.5566666666666666
4714,0.614
4715,0.9386666666666666
4716,0.6343333333333333
4717,0.703
4718,0.287
4719,0.895
4720,0.13333333333333333
4721,0.7893333333333333
4722,0.7573333333333333
4723,0.5226666666666666
4724,0.16433333333333333
4725,0.6116666666666667
4726,0.5333333333333333
4727,0.8686666666666667
4728,0.263
4729,0.7573333333333333
4730,0.53
4731,0.35533333333333333
4732,0.15933333333333333
4733,0.22533333333333333
4734,0.3426666666666667
4735,0.10733333333333334
4736,0.647
4737,0.48333333333333334
4738,0.21866666666666668
4739,0.8163333333333334
4740,0.746
4741,0.09066666666666667
4742,0.19366666666666665
4743,0.5796666666666667
4744,0.126
4745,0.763
4746,0.32766666666666666
4747,0.9163333333333333
4748,0.202
4749,0.5146666666666667
4750,0.184
4751,0.367
4752,0.2976666666666667
4753,0.8283333333333334
4754,0.624
4755,0.6476666666666666
4756,0.662
4757,0.7283333333333334
4758,0.422
4759,0.4846666666666667
4760,0.8896666666666667
4761,0.307
4762,0.241
4763,0.808
4764,0.8703333333333333
4765,0.8556666666666667
4766,0.208
4767,0.9803333333333333
4768,0.782
4769,0.23466666666666666
4770,0.7376666666666667
4771,0.154
4772,0.16566666666666666
4773,0.07866666666666666
4774,0.48733333333333334
4775,0.9183333333333333
4776,0.42833333333333334
4777,0.432
4778,0.866
4779,0.276
4780,0.5543333333333333
4781,0.42133333333333334
4782,0.07266666666666667
4783,0.7563333333333333
4784,0.7316666666666667
4785,0.53
4786,0.459
4787,0.595
4788,0.937
4789,0.7003333333333334
4790,0.7726666666666666
4791,0.44533333333333336
4792,0.8896666666666667
4793,0.32666666666666666
4794,0.8956666666666667
4795,0.8796666666666667
4796,0.6966666666666667
4797,0.23433333333333334
4798,0.7136666666666667
4799,0.147
4800,0.30366666666666664
4801,0.14333333333333334
4802,0.064
4803,0.521
4804,0.7796666666666666
4805,0.499
4806,0.569
4807,0.094
4808,0.43933333333333335
4809,0.4726666666666667
4810,0.646
4811,0.3396666666666667
4812,0.564
4813,0.8633333333333333
4814,0.94
4815,0.466
4816,0.367
4817,0.5403333333333333
4818,0.534
4819,0.13933333333333334
4820,0.855
4821,0.635
4822,0.25933333333333336
4823,0.43733333333333335
4824,0.65
4825,0.5973333333333334
4826,0.8916666666666667
4827,0.5623333333333334
4828,0.12166666666666667
4829,0.26066666666666666
4830,0.685
4831,0.5606666666666666
4832,0.49966666666666665
4833,0.529
4834,0.898
4835,0.701
4836,0.7346666666666667
4837,0.36533333333333334
4838,0.17833333333333334
4839,0.763
4840,0.13066666666666665
4841,0.665
4842,0.915
4843,0.6076666666666667
4844,0.5186666666666667
4845,0.7183333333333334
4846,0.6116666666666667
4847,0.009666666666666667
4848,0.40166666666666667
4849,0.8683333333333333
4850,0.469
4851,0.38466666666666666
4852,0.268
4853,0.758
4854,0.5023333333333333
4855,0.3416666666666667
4856,0.796
4857,0.6886666666666666
4858,0.835
4859,0.8336666666666667
4860,0.237
4861,0.9736666666666667
4862,0.416
4863,0.21
4864,0.9236666666666666
4865,0.20966666666666667
4866,0.44333333333333336
4867,0.5923333333333334
4868,0.103
4869,0.6406666666666667
4870,0.14566666666666667
4871,0.6576666666666666
4872,0.745
4873,0.5673333333333334
4874,0.8583333333333333
4875,0.878
4876,0.7533333333333333
4877,0.206
4878,0.20766666666666667
4879,0.216
4880,0.7003333333333334
4881,0.864
4882,0.317
4883,0.3536666666666667
4884,0.06433333333333334
4885,0.9386666666666666
4886,0.093
4887,0.4266666666666667
4888,0.407
4889,0.6443333333333333
4890,0.795
4891,0.8986666666666666
4892,0.262
4893,0.4116666666666667
4894,0.163
4895,0.7153333333333334
4896,0.8803333333333333
4897,0.39766666666666667
4898,0.8743333333333333
4899,0.8433333333333334
4900,0.305
4901,0.37833333333333335
4902,0.7976666666666666
4903,0.4736666666666667
4904,0.793
4905,0.2986666666666667
4906,0.9453333333333334
4907,0.5163333333333333
4908,0.182
4909,0.6243333333333333
4910,0.6523333333333333
4911,0.206
4912,0.666
4913,0.9056666666666666
4914,0.9473333333333334
4915,0.5906666666666667
4916,0.747
4917,0.7726666666666666
4918,0.6376666666666667
4919,0.827
4920,0.49833333333333335
4921,0.8803333333333333
4922,0.534
4923,0.705
4924,0.262
4925,0.248
4926,0.22266666666666668
4927,0.23733333333333334
4928,0.6073333333333333
4929,0.08466666666666667
4930,0.801
4931,0.5846666666666667
4932,0.937
4933,0.962
4934,0.728
4935,0.6913333333333334
4936,0.45066666666666666
4937,0.7626666666666667
4938,0.49333333333333335
4939,0.21833333333333332
4940,0.5066666666666667
4941,0.745
4942,0.44966666666666666
4943,0.6786666666666666
4944,0.21866666666666668
4945,0.817
4946,0.19733333333333333
4947,0.6273333333333333
4948,0.5986666666666667
4949,0.43166666666666664
4950,0.621
4951,0.36566666666666664
4952,0.44133333333333336
4953,0.503
4954,0.533
4955,0.7723333333333333
4956,0.5866666666666667
4957,0.87
4958,0.472
4959,0.9306666666666666
4960,0.905
4961,0.61
4962,0.18833333333333332
4963,0.5933333333333334
4964,0.5163333333333333
4965,0.16266666666666665
4966,0.3546666666666667
4967,0.269
4968,0.2813333333333333
4969,0.21133333333333335
4970,0.971
4971,0.211
4972,0.8523333333333334
4973,0.3626666666666667
4974,0.5526666666666666
4975,0.8643333333333333
4976,0.691
4977,0.541
4978,0.654
4979,0.5166666666666667
4980,0.12333333333333334
4981,0.08933333333333333
4982,0.25633333333333336
4983,0.7173333333333334
4984,0.15466666666666667
4985,0.7936666666666666
4986,0.4683333333333333
4987,0.6636666666666666
4988,0.53
4989,0.8913333333333333
4990,0.863
4991,0.693
4992,0.774
4993,0.6226666666666667
4994,0.37133333333333335
4995,0.195
4996,0.225
4997,0.582
4998,0.15533333333333332
4999,0.412
5000,0.19366666666666665
5001,0.937
5002,0.9246666666666666
5003,0.199
5004,0.7556666666666667
5005,0.709
5006,0.8653333333333333
5007,0.48933333333333334
5008,0.864
5009,0.333
5010,0.9086666666666666
5011,0.8003333333333333
5012,0.45666666666666667
5013,0.7226666666666667
5014,0.623
5015,0.8306666666666667
5016,0.767
5017,0.21333333333333335
5018,0.37166666666666665
5019,0.36333333333333334
5020,0.8566666666666667
5021,0.659
5022,0.5626666666666666
5023,0.08633333333333333
5024,0.22166666666666668
5025,0.968
5026,0.29333333333333333
5027,0.17
5028,0.155
5029,0.7953333333333333
5030,0.9323333333333333
5031,0.9696666666666667
5032,0.394
5033,0.887
5034,0.042
5035,0.125
5036,0.5206666666666667
5037,0.824
5038,0.4703333333333333
5039,0.8476666666666667
5040,0.7563333333333333
5041,0.9103333333333333
5042,0.39666666666666667
5043,0.6406666666666667
5044,0.8763333333333333
5045,0.5646666666666667
5046,0.8683333333333333
5047,0.7796666666666666
5048,0.12766666666666668
5049,0.678
5050,0.911
5051,0.21933333333333332
5052,0.8536666666666667
5053,0.20833333333333334
5054,0.748
5055,0.831
5056,0.18633333333333332
5057,0.6236666666666667
5058,0.58
5059,0.5916666666666667
5060,0.662
5061,0.07133333333333333
5062,0.7156666666666667
5063,0.353
5064,0.897
5065,0.8003333333333333
5066,0.23966666666666667
5067,0.38266666666666665
5068,0.422
5069,0.08733333333333333
5070,0.415
5071,0.601
5072,0.19033333333333333
5073,0.6033333333333334
5074,0.7853333333333333
5075,0.9403333333333334
5076,0.988
5077,0.241
5078,0.12733333333333333
5079,0.22466666666666665
5080,0.8836666666666667
5081,0.8563333333333333
5082,0.7403333333333333
5083,0.341
5084,0.19066666666666668
5085,0.609
5086,0.815
5087,0.7213333333333334
5088,0.7956666666666666
5089,0.7173333333333334
5090,0.8443333333333334
5091,0.08766666666666667
5092,0.6653333333333333
5093,0.659
5094,0.4013333333333333
5095,0.5863333333333334
5096,0.7786666666666666
5097,0.614
5098,0.5676666666666667
5099,0.08466666666666667
5100,0.799
5101,0.6846666666666666
5102,0.469
5103,0.2966666666666667
5104,0.893
5105,0.8013333333333333
5106,0.7316666666666667
5107,0.030666666666666665
5108,0.8023333333333333
5109,0.41233333333333333
5110,0.24233333333333335
5111,0.6556666666666666
5112,0.36933333333333335
5113,0.8463333333333334
5114,0.214
5115,0.15766666666666668
5116,0.8083333333333333
5117,0.7123333333333334
5118,0.609
5119,0.625
5120,0.44533333333333336
5121,0.099
5122,0.6146666666666667
5123,0.657
5124,0.08833333333333333
5125,0.753
5126,0.8566666666666667
5127,0.27266666666666667
5128,0.8573333333333333
5129,0.8653333333333333
5130,0.433
5131,0.358
5132,0.8333333333333334
5133,0.5093333333333333
5134,0.52
5135,0.5983333333333334
5136,0.264
5137,0.6463333333333333
5138,0.359
5139,0.761
5140,0.22066666666666668
5141,0.6106666666666667
5142,0.487
5143,0.07133333333333333
5144,0.517
5145,0.14366666666666666
5146,0.458
5147,0.14366666666666666
5148,0.9613333333333334
5149,0.8873333333333333
5150,0.24366666666666667
5151,0.7793333333333333
5152,0.72
5153,0.6983333333333334
5154,0.12066666666666667
5155,0.20666666666666667
5156,0.7316666666666667
5157,0.9343333333333333
5158,0.774
5159,0.7573333333333333
5160,0.5143333333333333
5161,0.6743333333333333
5162,0.8093333333333333
5163,0.6866666666666666
5164,0.477
5165,0.576
5166,0.20733333333333334
5167,0.8733333333333333
5168,0.59
5169,0.5493333333333333
5170,0.619
5171,0.9183333333333333
5172,0.445
5173,0.858
5174,0.7256666666666667
5175,0.036333333333333336
5176,0.9126666666666666
5177,0.922
5178,0.35333333333333333
5179,0.936
5180,0.9706666666666667
5181,0.18533333333333332
5182,0.18533333333333332
5183,0.7146666666666667
5184,0.6153333333333333
5185,0.8053333333333333
5186,0.052
5187,0.7626666666666667
5188,0.6956666666666667
5189,0.6383333333333333
5190,0.13333333333333333
5191,0.863
5192,0.47333333333333333
5193,0.6406666666666667
5194,0.712
5195,0.6163333333333333
5196,0.823
5197,0.735
5198,0.6973333333333334
5199,0.18233333333333332
5200,0.17266666666666666
5201,0.6493333333333333
5202,0.6916666666666667
5203,0.5903333333333334
5204,0.5346666666666666
5205,0.5283333333333333
5206,0.733
5207,0.6153333333333333
5208,0.515
5209,0.17166666666666666
5210,0.4846666666666667
5211,0.875
5212,0.87
5213,0.299
5214,0.39066666666666666
5215,0.611
5216,0.582
5217,0.7783333333333333
5218,0.155
5219,0.6556666666666666
5220,0.43833333333333335
5221,0.413
5222,0.7796666666666666
5223,0.9146666666666666
5224,0.7733333333333333
5225,0.16233333333333333
5226,0.868
5227,0.631
5228,0.32366666666666666
5229,0.381
5230,0.08533333333333333
5231,0.9786666666666667
5232,0.14766666666666667
5233,0.639
5234,0.5363333333333333
5235,0.19533333333333333
5236,0.8443333333333334
5237,0.35
5238,0.7383333333333333
5239,0.5956666666666667
5240,0.6186666666666667
5241,0.255
5242,0.878
5243,0.22566666666666665
5244,0.6123333333333333
5245,0.7813333333333333
5246,0.8763333333333333
5247,0.626
5248,0.449
5249,0.6596666666666666
5250,0.874
5251,0.573
5252,0.8986666666666666
5253,0.6873333333333334
5254,0.14833333333333334
5255,0.8853333333333333
5256,0.513
5257,0.15966666666666668
5258,0.6413333333333333
5259,0.19833333333333333
5260,0.18433333333333332
5261,0.053
5262,0.7426666666666667
5263,0.891
5264,0.8
5265,0.5576666666666666
5266,0.4236666666666667
5267,0.7523333333333333
5268,0.152
5269,0.412
5270,0.087
5271,0.4543333333333333
5272,0.188
5273,0.4603333333333333
5274,0.7636666666666667
5275,0.8736666666666667
5276,0.846
5277,0.838
5278,0.873
5279,0.5206666666666667
5280,0.534
5281,0.7643333333333333
5282,0.42133333333333334
5283,0.6156666666666667
5284,0.8453333333333334
5285,0.4523333333333333
5286,0.8043333333333333
5287,0.9396666666666667
5288,0.8146666666666667
5289,0.2813333333333333
5290,0.7053333333333334
5291,0.649
5292,0.4736666666666667
5293,0.07133333333333333
5294,0.8073333333333333
5295,0.9363333333333334
5296,0.9593333333333334
5297,0.21533333333333332
5298,0.7396666666666667
5299,0.12966666666666668
5300,0.6506666666666666
5301,0.5766666666666667
5302,0.10066666666666667
5303,0.24566666666666667
5304,0.45366666666666666
5305,0.726
5306,0.42133333333333334
5307,0.8646666666666667
5308,0.235
5309,0.747
5310,0.893
5311,0.8343333333333334
5312,0.6783333333333333
5313,0.193
5314,0.3546666666666667
5315,0.487
5316,0.8476666666666667
5317,0.21166666666666667
5318,0.5866666666666667
5319,0.4886666666666667
5320,0.4766666666666667
5321,0.39
5322,0.41133333333333333
5323,0.938
5324,0.424
5325,0.7376666666666667
5326,0.5226666666666666
5327,0.6213333333333333
5328,0.7373333333333333
5329,0.684
5330,0.5823333333333334
5331,0.8543333333333333
5332,0.542
5333,0.066
5334,0.757
5335,0.03666666666666667
5336,0.24233333333333335
5337,0.545
5338,0.782
5339,0.9416666666666667
5340,0.687
5341,0.8763333333333333
5342,0.5963333333333334
5343,0.15533333333333332
5344,0.6026666666666667
5345,0.1
5346,0.7136666666666667
5347,0.14466666666666667
5348,0.9496666666666667
5349,0.702
5350,0.9216666666666666
5351,0.275
5352,0.7913333333333333
5353,0.7326666666666667
5354,0.525
5355,0.13633333333333333
5356,0.9393333333333334
5357,0.31133333333333335
5358,0.8903333333333333
5359,0.344
5360,0.581
5361,0.48966666666666664
5362,0.5563333333333333
5363,0.5396666666666666
5364,0.856
5365,0.8546666666666667
5366,0.4246666666666667
5367,0.5886666666666667
5368,0.9323333333333333
5369,0.24866666666666667
5370,0.23933333333333334
5371,0.773
5372,0.6583333333333333
5373,0.685
5374,0.6976666666666667
5375,0.07133333333333333
5376,0.48833333333333334
5377,0.49866666666666665
5378,0.42333333333333334
5379,0.6313333333333333
5380,0.6533333333333333
5381,0.49066666666666664
5382,0.941
5383,0.6923333333333334
5384,0.7266666666666667
5385,0.334
5386,0.6616666666666666
5387,0.6246666666666667
5388,0.6743333333333333
5389,0.9253333333333333
5390,0.5496666666666666
5391,0.495
5392,0.6173333333333333
5393,0.12233333333333334
5394,0.07433333333333333
5395,0.6826666666666666
5396,0.7246666666666667
5397,0.6706666666666666
5398,0.551
5399,0.17633333333333334
5400,0.14766666666666667
5401,0.9793333333333333
5402,0.8363333333333334
5403,0.6246666666666667
5404,0.9196666666666666
5405,0.102
5406,0.233
5407,0.8446666666666667
5408,0.4196666666666667
5409,0.21233333333333335
5410,0.122
5411,0.22133333333333333
5412,0.944
5413,0.673
5414,0.6243333333333333
5415,0.10966666666666666
5416,0.18833333333333332
5417,0.952
5418,0.6716666666666666
5419,0.21933333333333332
5420,0.7813333333333333
5421,0.5633333333333334
5422,0.099
5423,0.615
5424,0.7866666666666666
5425,0.682
5426,0.3476666666666667
5427,0.11033333333333334
5428,0.8096666666666666
5429,0.7163333333333334
5430,0.9273333333333333
5431,0.43333333333333335
5432,0.607
5433,0.12166666666666667
5434,0.6236666666666667
5435,0.2833333333333333
5436,0.221
5437,0.091
5438,0.15866666666666668
5439,0.3933333333333333
5440,0.45966666666666667
5441,0.8943333333333333
5442,0.7306666666666667
5443,0.31166666666666665
5444,0.6076666666666667
5445,0.19233333333333333
5446,0.6866666666666666
5447,0.9283333333333333
5448,0.019666666666666666
5449,0.8196666666666667
5450,0.8843333333333333
5451,0.44433333333333336
5452,0.9606666666666667
5453,0.8776666666666667
5454,0.769
5455,0.407
5456,0.4876666666666667
5457,0.8006666666666666
5458,0.6606666666666666
5459,0.8253333333333334
5460,0.192
5461,0.9126666666666666
5462,0.21133333333333335
5463,0.37466666666666665
5464,0.747
5465,0.27266666666666667
5466,0.824
5467,0.8766666666666667
5468,0.10766666666666666
5469,0.8626666666666667
5470,0.8616666666666667
5471,0.5326666666666666
5472,0.742
5473,0.31666666666666665
5474,0.43933333333333335
5475,0.5856666666666667
5476,0.7196666666666667
5477,0.6566666666666666
5478,0.14666666666666667
5479,0.559
5480,0.5856666666666667
5481,0.23866666666666667
5482,0.277
5483,0.6406666666666667
5484,0.8823333333333333
5485,0.751
5486,0.567
5487,0.6056666666666667
5488,0.5453333333333333
5489,0.25133333333333335
5490,0.4826666666666667
5491,0.505
5492,0.505
5493,0.652
5494,0.4033333333333333
5495,0.9133333333333333
5496,0.554
5497,0.07133333333333333
5498,0.738
5499,0.8573333333333333
5500,0.8156666666666667
5501,0.25733333333333336
5502,0.6876666666666666
5503,0.5743333333333334
5504,0.7213333333333334
5505,0.551
5506,0.14466666666666667
5507,0.285
5508,0.8663333333333333
5509,0.7276666666666667
5510,0.5486666666666666
5511,0.17233333333333334
5512,0.914
5513,0.29333333333333333
5514,0.20666666666666667
5515,0.16533333333333333
5516,0.3933333333333333
5517,0.256
5518,0.5663333333333334
5519,0.7633333333333333
5520,0.8726666666666667
5521,0.5046666666666667
5522,0.7316666666666667
5523,0.8946666666666667
5524,0.7696666666666667
5525,0.7073333333333334
5526,0.5963333333333334
5527,0.7276666666666667
5528,0.767
5529,0.6286666666666667
5530,0.5586666666666666
5531,0.929
5532,0.825
5533,0.21766666666666667
5534,0.6376666666666667
5535,0.165
5536,0.32666666666666666
5537,0.6226666666666667
5538,0.4646666666666667
5539,0.824
5540,0.5913333333333334
5541,0.552
5542,0.607
5543,0.24933333333333332
5544,0.9053333333333333
5545,0.313
5546,0.7323333333333333
5547,0.3933333333333333
5548,0.945
5549,0.15033333333333335
5550,0.6783333333333333
5551,0.336
5552,0.15933333333333333
5553,0.774
5554,0.6726666666666666
5555,0.3476666666666667
5556,0.8676666666666667
5557,0.9556666666666667
5558,0.3496666666666667
5559,0.265
5560,0.11533333333333333
5561,0.8883333333333333
5562,0.298
5563,0.851
5564,0.7086666666666667
5565,0.813
5566,0.9196666666666666
5567,0.845
5568,0.37533333333333335
5569,0.17366666666666666
5570,0.10266666666666667
5571,0.2763333333333333
5572,0.2683333333333333
5573,0.7206666666666667
5574,0.5996666666666667
5575,0.7973333333333333
