index,nerdiness
3838,0.41433333333333333
3839,0.7973333333333333
3840,0.6783333333333333
3841,0.10066666666666667
3842,0.7063333333333334
3843,0.9743333333333334
3844,0.25533333333333336
3845,0.7043333333333334
3846,0.719
3847,0.24233333333333335
3848,0.6616666666666666
3849,0.14133333333333334
3850,0.8773333333333333
3851,0.856
3852,0.9386666666666666
3853,0.605
3854,0.26666666666666666
3855,0.387
3856,0.6313333333333333
3857,0.6883333333333334
3858,0.871
3859,0.7766666666666666
3860,0.364
3861,0.11533333333333333
3862,0.8866666666666667
3863,0.10666666666666667
3864,0.077
3865,0.5523333333333333
3866,0.7273333333333334
3867,0.8036666666666666
3868,0.16166666666666665
3869,0.674
3870,0.368
3871,0.24666666666666667
3872,0.5953333333333334
3873,0.192
3874,0.9686666666666667
3875,0.36633333333333334
3876,0.6256666666666667
3877,0.7336666666666667
3878,0.9463333333333334
3879,0.35033333333333333
3880,0.451
3881,0.16466666666666666
3882,0.3496666666666667
3883,0.878
3884,0.7063333333333334
3885,0.7886666666666666
3886,0.198
3887,0.723
3888,0.5936666666666667
3889,0.7966666666666666
3890,0.383
3891,0.376
3892,0.4553333333333333
3893,0.42
3894,0.25933333333333336
3895,0.862
3896,0.4186666666666667
3897,0.084
3898,0.17866666666666667
3899,0.5866666666666667
3900,0.31933333333333336
3901,0.8473333333333334
3902,0.23833333333333334
3903,0.6703333333333333
3904,0.13033333333333333
3905,0.419
3906,0.6103333333333333
3907,0.476
3908,0.9563333333333334
3909,0.902
3910,0.466
3911,0.5453333333333333
3912,0.684
3913,0.5603333333333333
3914,0.9466666666666667
3915,0.8976666666666666
3916,0.413
3917,0.9563333333333334
3918,0.4723333333333333
3919,0.33266666666666667
3920,0.7606666666666667
3921,0.35633333333333334
3922,0.9046666666666666
3923,0.3546666666666667
3924,0.7656666666666667
3925,0.8023333333333333
3926,0.47533333333333333
3927,0.5713333333333334
3928,0.5993333333333334
3929,0.8013333333333333
3930,0.6836666666666666
3931,0.7316666666666667
3932,0.13333333333333333
3933,0.8626666666666667
3934,0.8583333333333333
3935,0.778
3936,0.896
3937,0.9076666666666666
3938,0.19166666666666668
3939,0.45266666666666666
3940,0.8433333333333334
3941,0.8983333333333333
3942,0.6433333333333333
3943,0.181
3944,0.816
3945,0.864
3946,0.129
3947,0.119
3948,0.7236666666666667
3949,0.3416666666666667
3950,0.8403333333333334
3951,0.8673333333333333
3952,0.23233333333333334
3953,0.7113333333333334
3954,0.8393333333333334
3955,0.7826666666666666
3956,0.8316666666666667
3957,0.24366666666666667
3958,0.7643333333333333
3959,0.6713333333333333
3960,0.802
3961,0.9443333333333334
3962,0.5936666666666667
3963,0.597
3964,0.469
3965,0.9383333333333334
3966,0.8286666666666667
3967,0.8966666666666666
3968,0.433
3969,0.8543333333333333
3970,0.33166666666666667
3971,0.4146666666666667
3972,0.44166666666666665
3973,0.34
3974,0.5053333333333333
3975,0.15733333333333333
3976,0.8356666666666667
3977,0.08433333333333333
3978,0.7736666666666666
3979,0.7953333333333333
3980,0.48533333333333334
3981,0.7283333333333334
3982,0.598
3983,0.6736666666666666
3984,0.189
3985,0.299
3986,0.217
3987,0.2976666666666667
3988,0.31666666666666665
3989,0.6776666666666666
3990,0.6986666666666667
3991,0.163
3992,0.479
3993,0.9733333333333334
3994,0.7986666666666666
3995,0.3383333333333333
3996,0.11233333333333333
3997,0.19133333333333333
3998,0.875
3999,0.21633333333333332
4000,0.958
4001,0.4076666666666667
4002,0.31266666666666665
4003,0.8353333333333334
4004,0.7056666666666667
4005,0.445
4006,0.146
4007,0.813
4008,0.839
4009,0.42333333333333334
4010,0.10633333333333334
4011,0.09366666666666666
4012,0.5963333333333334
4013,0.4106666666666667
4014,0.498
4015,0.9193333333333333
4016,0.3283333333333333
4017,0.5196666666666667
4018,0.7353333333333333
4019,0.48
4020,0.5653333333333334
4021,0.5436666666666666
4022,0.45766666666666667
4023,0.807
4024,0.39966666666666667
4025,0.3873333333333333
4026,0.554
4027,0.04
4028,0.218
4029,0.20233333333333334
4030,0.225
4031,0.4886666666666667
4032,0.7563333333333333
4033,0.25866666666666666
4034,0.49066666666666664
4035,0.3983333333333333
4036,0.38033333333333336
4037,0.8666666666666667
4038,0.572
4039,0.6263333333333333
4040,0.6126666666666667
4041,0.4093333333333333
4042,0.622
4043,0.5156666666666667
4044,0.8563333333333333
4045,0.6406666666666667
4046,0.533
4047,0.6726666666666666
4048,0.2866666666666667
4049,0.268
4050,0.5693333333333334
4051,0.9746666666666667
4052,0.26866666666666666
4053,0.5476666666666666
4054,0.735
4055,0.6386666666666667
4056,0.8303333333333334
4057,0.6003333333333334
4058,0.806
4059,0.5263333333333333
4060,0.9353333333333333
4061,0.8443333333333334
4062,0.564
4063,0.484
4064,0.8813333333333333
4065,0.8286666666666667
4066,0.837
4067,0.37833333333333335
4068,0.518
4069,0.7656666666666667
4070,0.6706666666666666
4071,0.43433333333333335
4072,0.18533333333333332
4073,0.933
4074,0.69
4075,0.24133333333333334
4076,0.7956666666666666
4077,0.39466666666666667
4078,0.37533333333333335
4079,0.556
4080,0.15733333333333333
4081,0.7456666666666667
4082,0.8283333333333334
4083,0.752
4084,0.8876666666666667
4085,0.8653333333333333
4086,0.8936666666666667
4087,0.8873333333333333
4088,0.36233333333333334
4089,0.6583333333333333
4090,0.7983333333333333
4091,0.7383333333333333
4092,0.08266666666666667
4093,0.5533333333333333
4094,0.8713333333333333
4095,0.20833333333333334
4096,0.926
4097,0.8246666666666667
4098,0.06466666666666666
4099,0.6516666666666666
4100,0.177
4101,0.899
4102,0.143
4103,0.37466666666666665
4104,0.5603333333333333
4105,0.4553333333333333
4106,0.4493333333333333
4107,0.266
4108,0.44166666666666665
4109,0.3233333333333333
4110,0.5996666666666667
4111,0.18
4112,0.79
4113,0.774
4114,0.139
4115,0.31733333333333336
4116,0.662
4117,0.104
4118,0.6186666666666667
4119,0.26366666666666666
4120,0.798
4121,0.6263333333333333
4122,0.875
4123,0.371
4124,0.04033333333333333
4125,0.7073333333333334
4126,0.7846666666666666
4127,0.7463333333333333
4128,0.43533333333333335
4129,0.030333333333333334
4130,0.17366666666666666
4131,0.508
4132,0.21
4133,0.37133333333333335
4134,0.24333333333333335
4135,0.22733333333333333
4136,0.49466666666666664
4137,0.4706666666666667
4138,0.48433333333333334
4139,0.5183333333333333
4140,0.9136666666666666
4141,0.19033333333333333
4142,0.604
4143,0.4036666666666667
4144,0.6653333333333333
4145,0.402
4146,0.15733333333333333
4147,0.924
4148,0.6583333333333333
4149,0.893
4150,0.41
4151,0.7496666666666667
4152,0.531
4153,0.38433333333333336
4154,0.47933333333333333
4155,0.9226666666666666
4156,0.18533333333333332
4157,0.9673333333333334
4158,0.963
4159,0.8523333333333334
4160,0.49566666666666664
4161,0.8846666666666667
4162,0.2613333333333333
4163,0.7856666666666666
4164,0.5943333333333334
4165,0.37766666666666665
4166,0.872
4167,0.24733333333333332
4168,0.7766666666666666
4169,0.8286666666666667
4170,0.9343333333333333
4171,0.3273333333333333
4172,0.29533333333333334
4173,0.5853333333333334
4174,0.8343333333333334
4175,0.508
4176,0.8826666666666667
4177,0.22533333333333333
4178,0.3496666666666667
4179,0.4693333333333333
4180,0.026333333333333334
4181,0.714
4182,0.5906666666666667
4183,0.8373333333333334
4184,0.295
4185,0.735
4186,0.865
4187,0.8816666666666667
4188,0.445
4189,0.7913333333333333
4190,0.376
4191,0.33766666666666667
4192,0.5333333333333333
4193,0.5756666666666667
4194,0.42833333333333334
4195,0.44966666666666666
4196,0.7953333333333333
4197,0.8896666666666667
4198,0.863
4199,0.9
4200,0.36133333333333334
4201,0.881
4202,0.042333333333333334
4203,0.732
4204,0.84
4205,0.15366666666666667
4206,0.847
4207,0.12933333333333333
4208,0.5716666666666667
4209,0.8186666666666667
4210,0.43133333333333335
4211,0.5073333333333333
4212,0.5873333333333334
4213,0.142
4214,0.694
4215,0.262
4216,0.5743333333333334
4217,0.21533333333333332
4218,0.177
4219,0.6926666666666667
4220,0.5573333333333333
4221,0.301
4222,0.9376666666666666
4223,0.7303333333333333
4224,0.941
4225,0.6213333333333333
4226,0.4186666666666667
4227,0.10166666666666667
4228,0.15966666666666668
4229,0.763
4230,0.213
4231,0.62
4232,0.619
4233,0.13266666666666665
4234,0.9286666666666666
4235,0.5696666666666667
4236,0.181
4237,0.8453333333333334
4238,0.497
4239,0.9323333333333333
4240,0.854
4241,0.36966666666666664
4242,0.15733333333333333
4243,0.22333333333333333
4244,0.6123333333333333
4245,0.36233333333333334
4246,0.8906666666666667
4247,0.7976666666666666
4248,0.5443333333333333
4249,0.9043333333333333
4250,0.913
4251,0.797
4252,0.9796666666666667
4253,0.122
4254,0.667
4255,0.9123333333333333
4256,0.6343333333333333
4257,0.172
4258,0.546
4259,0.768
4260,0.848
4261,0.5043333333333333
4262,0.299
4263,0.2733333333333333
4264,0.684
4265,0.5353333333333333
4266,0.638
4267,0.509
4268,0.6286666666666667
4269,0.39366666666666666
4270,0.8283333333333334
4271,0.6396666666666667
4272,0.6393333333333333
4273,0.20766666666666667
4274,0.8283333333333334
4275,0.197
4276,0.2
4277,0.828
4278,0.6333333333333333
4279,0.8333333333333334
4280,0.07433333333333333
4281,0.576
4282,0.8266666666666667
4283,0.5803333333333334
4284,0.651
4285,0.8876666666666667
4286,0.72
4287,0.35233333333333333
4288,0.5006666666666667
4289,0.826
4290,0.5696666666666667
4291,0.402
4292,0.933
4293,0.6496666666666666
4294,0.545
4295,0.777
4296,0.18133333333333335
4297,0.89
4298,0.82
4299,0.6113333333333333
4300,0.528
4301,0.8003333333333333
4302,0.994
4303,0.5896666666666667
4304,0.35933333333333334
4305,0.14733333333333334
4306,0.3263333333333333
4307,0.5523333333333333
4308,0.15966666666666668
4309,0.33766666666666667
4310,0.08133333333333333
4311,0.6923333333333334
4312,0.06366666666666666
4313,0.313
4314,0.2803333333333333
4315,0.927
4316,0.205
4317,0.21833333333333332
4318,0.20966666666666667
4319,0.353
4320,0.06166666666666667
4321,0.8473333333333334
4322,0.8546666666666667
4323,0.9503333333333334
4324,0.30766666666666664
4325,0.7493333333333333
4326,0.872
4327,0.268
4328,0.8773333333333333
4329,0.952
4330,0.179
4331,0.6553333333333333
4332,0.8063333333333333
4333,0.4033333333333333
4334,0.3436666666666667
4335,0.8206666666666667
4336,0.69
4337,0.45366666666666666
4338,0.13866666666666666
4339,0.25766666666666665
4340,0.106
4341,0.5923333333333334
4342,0.32066666666666666
4343,0.5126666666666667
4344,0.7546666666666667
4345,0.5396666666666666
4346,0.547
4347,0.784
4348,0.5476666666666666
4349,0.5483333333333333
4350,0.579
4351,0.7906666666666666
4352,0.896
4353,0.5106666666666667
4354,0.21733333333333332
4355,0.5756666666666667
4356,0.24766666666666667
4357,0.7526666666666667
4358,0.42033333333333334
4359,0.22933333333333333
4360,0.2693333333333333
4361,0.938
4362,0.46166666666666667
4363,0.795
4364,0.628
4365,0.8683333333333333
4366,0.08133333333333333
4367,0.8566666666666667
4368,0.738
4369,0.131
4370,0.612
4371,0.11366666666666667
4372,0.23
4373,0.19933333333333333
4374,0.744
4375,0.8123333333333334
4376,0.24366666666666667
4377,0.9113333333333333
4378,0.49033333333333334
4379,0.7656666666666667
4380,0.8793333333333333
4381,0.679
4382,0.04
4383,0.22066666666666668
4384,0.7893333333333333
4385,0.03833333333333333
4386,0.38066666666666665
4387,0.6786666666666666
4388,0.17733333333333334
4389,0.394
4390,0.898
4391,0.45466666666666666
4392,0.257
4393,0.21366666666666667
4394,0.15866666666666668
4395,0.08233333333333333
4396,0.758
4397,0.543
4398,0.969
4399,0.8116666666666666
4400,0.43
4401,0.8393333333333334
4402,0.436
4403,0.6083333333333333
4404,0.6883333333333334
4405,0.7666666666666667
4406,0.5343333333333333
4407,0.563
4408,0.26966666666666667
4409,0.177
4410,0.295
4411,0.7993333333333333
4412,0.36866666666666664
4413,0.3313333333333333
4414,0.8983333333333333
4415,0.49666666666666665
4416,0.947
4417,0.3443333333333333
4418,0.6573333333333333
4419,0.21966666666666668
4420,0.18533333333333332
4421,0.39666666666666667
4422,0.29533333333333334
4423,0.936
4424,0.38166666666666665
4425,0.42933333333333334
4426,0.49233333333333335
4427,0.942
4428,0.28733333333333333
4429,0.337
4430,0.564
4431,0.271
4432,0.706
4433,0.6363333333333333
4434,0.5873333333333334
4435,0.25866666666666666
4436,0.377
4437,0.7193333333333334
4438,0.18966666666666668
4439,0.276
4440,0.13566666666666666
4441,0.324
4442,0.357
4443,0.5346666666666666
4444,0.641
4445,0.05533333333333333
4446,0.8516666666666667
4447,0.44633333333333336
4448,0.8376666666666667
4449,0.061
4450,0.6066666666666667
4451,0.6683333333333333
4452,0.8863333333333333
4453,0.811
4454,0.09833333333333333
4455,0.16333333333333333
4456,0.8916666666666667
4457,0.352
4458,0.47533333333333333
4459,0.6613333333333333
4460,0.136
4461,0.66
4462,0.549
4463,0.6446666666666667
4464,0.261
4465,0.5153333333333333
4466,0.8183333333333334
4467,0.913
4468,0.506
4469,0.4206666666666667
4470,0.101
4471,0.2926666666666667
4472,0.693
4473,0.49066666666666664
4474,0.613
4475,0.11633333333333333
4476,0.5333333333333333
4477,0.5506666666666666
4478,0.548
4479,0.5763333333333334
4480,0.5496666666666666
4481,0.7586666666666667
4482,0.37066666666666664
4483,0.7953333333333333
4484,0.07066666666666667
4485,0.425
4486,0.532
4487,0.505
4488,0.8166666666666667
4489,0.21466666666666667
4490,0.7803333333333333
4491,0.868
4492,0.8376666666666667
4493,0.04533333333333334
4494,0.28833333333333333
4495,0.6153333333333333
4496,0.37533333333333335
4497,0.604
4498,0.19266666666666668
4499,0.46166666666666667
4500,0.23233333333333334
4501,0.896
4502,0.9616666666666667
4503,0.189
4504,0.8453333333333334
4505,0.9476666666666667
4506,0.45366666666666666
4507,0.7296666666666667
4508,0.5786666666666667
4509,0.5446666666666666
4510,0.451
4511,0.27666666666666667
4512,0.53
4513,0.14933333333333335
4514,0.18166666666666667
4515,0.8853333333333333
4516,0.537
4517,0.7736666666666666
4518,0.16833333333333333
4519,0.7806666666666666
4520,0.8516666666666667
4521,0.8753333333333333
4522,0.78
4523,0.609
4524,0.355
4525,0.127
4526,0.7976666666666666
4527,0.3913333333333333
4528,0.247
4529,0.899
4530,0.2813333333333333
4531,0.614
4532,0.5756666666666667
4533,0.217
4534,0.394
4535,0.8596666666666667
4536,0.5603333333333333
4537,0.32666666666666666
4538,0.705
4539,0.5733333333333334
4540,0.7136666666666667
4541,0.3293333333333333
4542,0.19
4543,0.5676666666666667
4544,0.738
4545,0.8893333333333333
4546,0.06566666666666666
4547,0.745
4548,0.8176666666666667
4549,0.97
4550,0.8083333333333333
4551,0.891
4552,0.47733333333333333
4553,0.928
4554,0.8733333333333333
4555,0.216
4556,0.606
4557,0.3233333333333333
4558,0.712
4559,0.208
4560,0.59
4561,0.38033333333333336
4562,0.584
4563,0.7816666666666666
4564,0.48633333333333334
4565,0.10833333333333334
4566,0.646
4567,0.27166666666666667
4568,0.4196666666666667
4569,0.8826666666666667
4570,0.52
4571,0.8493333333333334
4572,0.879
4573,0.15333333333333332
4574,0.5476666666666666
4575,0.9473333333333334
4576,0.20166666666666666
4577,0.20733333333333334
4578,0.4533333333333333
4579,0.10966666666666666
4580,0.8736666666666667
4581,0.8703333333333333
4582,0.6923333333333334
4583,0.57
4584,0.836
4585,0.9263333333333333
4586,0.137
4587,0.2763333333333333
4588,0.8096666666666666
4589,0.798
4590,0.6783333333333333
4591,0.7366666666666667
4592,0.728
4593,0.7243333333333334
4594,0.6526666666666666
4595,0.5216666666666666
4596,0.392
4597,0.495
4598,0.4036666666666667
4599,0.5476666666666666
4600,0.527
4601,0.21133333333333335
4602,0.49933333333333335
4603,0.18233333333333332
4604,0.4643333333333333
4605,0.8673333333333333
4606,0.432
4607,0.7283333333333334
4608,0.42333333333333334
4609,0.7443333333333333
4610,0.4866666666666667
4611,0.4186666666666667
4612,0.651
4613,0.31366666666666665
4614,0.074
4615,0.7666666666666667
4616,0.923
4617,0.6946666666666667
4618,0.913
4619,0.4036666666666667
4620,0.5203333333333333
4621,0.07766666666666666
4622,0.157
4623,0.752
4624,0.41133333333333333
4625,0.6516666666666666
4626,0.6373333333333333
4627,0.809
4628,0.8396666666666667
4629,0.762
4630,0.362
4631,0.144
4632,0.844
4633,0.6276666666666667
4634,0.278
4635,0.392
4636,0.215
4637,0.19366666666666665
4638,0.7803333333333333
4639,0.6993333333333334
4640,0.631
4641,0.6306666666666667
4642,0.7203333333333334
4643,0.8786666666666667
4644,0.25366666666666665
4645,0.8623333333333333
4646,0.8563333333333333
4647,0.867
4648,0.5983333333333334
4649,0.232
4650,0.375
4651,0.023
4652,0.5713333333333334
4653,0.8853333333333333
4654,0.4013333333333333
4655,0.559
4656,0.6326666666666667
4657,0.6803333333333333
4658,0.4026666666666667
4659,0.17466666666666666
4660,0.7286666666666667
4661,0.4053333333333333
4662,0.6806666666666666
4663,0.41733333333333333
4664,0.833
4665,0.8096666666666666
4666,0.78
4667,0.819
4668,0.516
4669,0.24966666666666668
4670,0.842
4671,0.44766666666666666
4672,0.725
4673,0.22233333333333333
4674,0.293
4675,0.896
4676,0.6386666666666667
4677,0.22533333333333333
4678,0.5606666666666666
4679,0.9726666666666667
4680,0.9116666666666666
4681,0.5613333333333334
4682,0.38433333333333336
4683,0.9246666666666666
4684,0.7206666666666667
4685,0.6753333333333333
4686,0.48933333333333334
4687,0.8763333333333333
4688,0.47733333333333333
4689,0.24233333333333335
4690,0.31966666666666665
4691,0.928
4692,0.04133333333333333
4693,0.7856666666666666
4694,0.123
4695,0.7496666666666667
4696,0.15566666666666668
4697,0.7856666666666666
4698,0.08433333333333333
4699,0.31133333333333335
4700,0.408
4701,0.5866666666666667
4702,0.29333333333333333
4703,0.8866666666666667
4704,0.356
4705,0.202
4706,0.44366666666666665
4707,0.44766666666666666
4708,0.40066666666666667
4709,0.6363333333333333
4710,0.43266666666666664
4711,0.14766666666666667
4712,0.5983333333333334
4713,0.559
4714,0.6256666666666667
4715,0.9403333333333334
4716,0.6273333333333333
4717,0.7156666666666667
4718,0.26266666666666666
4719,0.9026666666666666
4720,0.13433333333333333
4721,0.7906666666666666
4722,0.7203333333333334
4723,0.5476666666666666
4724,0.16266666666666665
4725,0.6283333333333333
4726,0.5446666666666666
4727,0.8676666666666667
4728,0.25
4729,0.758
4730,0.5353333333333333
4731,0.33766666666666667
4732,0.16533333333333333
4733,0.22166666666666668
4734,0.3436666666666667
4735,0.10366666666666667
4736,0.668
4737,0.5036666666666667
4738,0.21733333333333332
4739,0.828
4740,0.7393333333333333
4741,0.08366666666666667
4742,0.5893333333333334
4743,0.576
