index,nerdiness
9107,0.96
9108,0.25133333333333335
9109,0.3333333333333333
9110,0.9506666666666667
9111,0.48633333333333334
9112,0.5263333333333333
9113,0.8406666666666667
9114,0.9406666666666667
9115,0.9213333333333333
9116,0.6796666666666666
9117,0.9643333333333334
9118,0.6896666666666667
9119,0.755
9120,0.6443333333333333
9121,0.5693333333333334
9122,0.18733333333333332
9123,0.454
9124,0.6106666666666667
9125,0.15
9126,0.22933333333333333
9127,0.9513333333333334
9128,0.514
9129,0.8603333333333333
9130,0.871
9131,0.6896666666666667
9132,0.916
9133,0.6176666666666667
9134,0.13
9135,0.45366666666666666
9136,0.5113333333333333
9137,0.8926666666666667
9138,0.2806666666666667
9139,0.7766666666666666
9140,0.27
9141,0.6063333333333333
9142,0.17066666666666666
9143,0.5976666666666667
9144,0.726
9145,0.6853333333333333
9146,0.8693333333333333
9147,0.6823333333333333
9148,0.879
9149,0.138
9150,0.8183333333333334
9151,0.8106666666666666
9152,0.8993333333333333
9153,0.534
9154,0.24966666666666668
9155,0.7753333333333333
9156,0.11266666666666666
9157,0.132
9158,0.762
9159,0.695
9160,0.071
9161,0.7513333333333333
9162,0.16166666666666665
9163,0.29133333333333333
9164,0.596
9165,0.7443333333333333
9166,0.10533333333333333
9167,0.7383333333333333
9168,0.649
9169,0.713
9170,0.701
9171,0.5633333333333334
9172,0.328
9173,0.7766666666666666
9174,0.732
9175,0.6526666666666666
9176,0.7863333333333333
9177,0.7623333333333333
9178,0.317
9179,0.3333333333333333
9180,0.5043333333333333
9181,0.621
9182,0.529
9183,0.13566666666666666
9184,0.5026666666666667
9185,0.20533333333333334
9186,0.9436666666666667
9187,0.7903333333333333
9188,0.5236666666666666
9189,0.4756666666666667
9190,0.4603333333333333
9191,0.3353333333333333
9192,0.8993333333333333
9193,0.371
9194,0.06133333333333333
9195,0.6216666666666667
9196,0.20966666666666667
9197,0.7766666666666666
9198,0.2876666666666667
9199,0.783
9200,0.6073333333333333
9201,0.9903333333333333
9202,0.364
9203,0.9273333333333333
9204,0.5916666666666667
9205,0.42933333333333334
9206,0.48633333333333334
9207,0.7076666666666667
9208,0.2806666666666667
9209,0.20966666666666667
9210,0.6856666666666666
9211,0.43466666666666665
9212,0.8196666666666667
9213,0.659
9214,0.17766666666666667
9215,0.7406666666666667
9216,0.651
9217,0.696
9218,0.104
9219,0.5006666666666667
9220,0.15633333333333332
9221,0.4796666666666667
9222,0.14266666666666666
9223,0.7446666666666667
9224,0.2796666666666667
9225,0.963
9226,0.09366666666666666
9227,0.7903333333333333
9228,0.899
9229,0.8676666666666667
9230,0.3953333333333333
9231,0.9496666666666667
9232,0.15066666666666667
9233,0.249
9234,0.8753333333333333
9235,0.08133333333333333
9236,0.6346666666666667
9237,0.17
9238,0.526
9239,0.639
9240,0.708
9241,0.6316666666666667
9242,0.5266666666666666
9243,0.32033333333333336
9244,0.8603333333333333
9245,0.187
9246,0.7166666666666667
9247,0.6573333333333333
9248,0.48733333333333334
9249,0.855
9250,0.7306666666666667
9251,0.6756666666666666
9252,0.548
9253,0.43233333333333335
9254,0.20333333333333334
9255,0.10366666666666667
9256,0.7753333333333333
9257,0.5493333333333333
9258,0.26466666666666666
9259,0.4766666666666667
9260,0.7736666666666666
9261,0.7646666666666667
9262,0.8806666666666667
9263,0.8863333333333333
9264,0.199
9265,0.9006666666666666
9266,0.866
9267,0.8253333333333334
9268,0.863
9269,0.9446666666666667
9270,0.8056666666666666
9271,0.3406666666666667
9272,0.627
9273,0.8103333333333333
9274,0.7486666666666667
9275,0.4806666666666667
9276,0.8693333333333333
9277,0.7106666666666667
9278,0.771
9279,0.4683333333333333
9280,0.7666666666666667
9281,0.22233333333333333
9282,0.5006666666666667
9283,0.714
9284,0.8493333333333334
9285,0.23866666666666667
9286,0.43033333333333335
9287,0.431
9288,0.6966666666666667
9289,0.21633333333333332
9290,0.8616666666666667
9291,0.9263333333333333
9292,0.431
9293,0.7766666666666666
9294,0.548
9295,0.9223333333333333
9296,0.196
9297,0.749
9298,0.343
9299,0.8726666666666667
9300,0.8983333333333333
9301,0.86
9302,0.5263333333333333
9303,0.9513333333333334
9304,0.5473333333333333
9305,0.15366666666666667
9306,0.14233333333333334
9307,0.9393333333333334
9308,0.4706666666666667
9309,0.7963333333333333
9310,0.9253333333333333
9311,0.5446666666666666
9312,0.4036666666666667
9313,0.053
9314,0.7483333333333333
9315,0.48733333333333334
9316,0.8146666666666667
9317,0.772
9318,0.8323333333333334
9319,0.5283333333333333
9320,0.9246666666666666
9321,0.671
9322,0.8596666666666667
9323,0.293
9324,0.7073333333333334
9325,0.5663333333333334
9326,0.274
9327,0.619
9328,0.6526666666666666
9329,0.29633333333333334
9330,0.241
9331,0.44
9332,0.6033333333333334
9333,0.6253333333333333
9334,0.762
9335,0.26366666666666666
9336,0.89
9337,0.601
9338,0.418
9339,0.921
9340,0.8286666666666667
9341,0.9143333333333333
9342,0.8693333333333333
9343,0.517
9344,0.146
9345,0.481
9346,0.07766666666666666
9347,0.7366666666666667
9348,0.47433333333333333
9349,0.4503333333333333
9350,0.8776666666666667
9351,0.22566666666666665
9352,0.7906666666666666
9353,0.7666666666666667
9354,0.6616666666666666
9355,0.43266666666666664
9356,0.5853333333333334
9357,0.245
9358,0.6683333333333333
9359,0.26166666666666666
9360,0.23766666666666666
9361,0.4033333333333333
9362,0.8376666666666667
9363,0.5803333333333334
9364,0.2
9365,0.5166666666666667
9366,0.9606666666666667
9367,0.16133333333333333
9368,0.6373333333333333
9369,0.05466666666666667
9370,0.18
9371,0.4866666666666667
9372,0.6943333333333334
9373,0.5106666666666667
9374,0.899
9375,0.3416666666666667
9376,0.13966666666666666
9377,0.6963333333333334
9378,0.95
9379,0.23733333333333334
9380,0.48133333333333334
9381,0.8673333333333333
9382,0.8546666666666667
9383,0.796
9384,0.31433333333333335
9385,0.9233333333333333
9386,0.9716666666666667
9387,0.43566666666666665
9388,0.9253333333333333
9389,0.30233333333333334
9390,0.65
9391,0.6043333333333333
9392,0.827
9393,0.34833333333333333
9394,0.9323333333333333
9395,0.13533333333333333
9396,0.6516666666666666
9397,0.547
9398,0.9073333333333333
9399,0.7343333333333333
9400,0.388
9401,0.8653333333333333
9402,0.7656666666666667
9403,0.10233333333333333
9404,0.854
9405,0.5223333333333333
9406,0.6816666666666666
9407,0.8606666666666667
9408,0.663
9409,0.18533333333333332
9410,0.481
9411,0.713
9412,0.6313333333333333
9413,0.21
9414,0.7833333333333333
9415,0.554
9416,0.438
9417,0.20266666666666666
9418,0.609
9419,0.883
9420,0.565
9421,0.8843333333333333
9422,0.7013333333333334
9423,0.643
9424,0.7166666666666667
9425,0.575
9426,0.177
9427,0.6496666666666666
9428,0.49766666666666665
9429,0.6536666666666666
9430,0.8213333333333334
9431,0.8813333333333333
9432,0.4166666666666667
9433,0.645
9434,0.5586666666666666
9435,0.25466666666666665
9436,0.08166666666666667
9437,0.428
9438,0.9316666666666666
9439,0.3406666666666667
9440,0.83
9441,0.13566666666666666
9442,0.7806666666666666
9443,0.20766666666666667
9444,0.867
9445,0.774
9446,0.518
9447,0.608
9448,0.763
9449,0.43433333333333335
9450,0.5006666666666667
9451,0.8463333333333334
9452,0.8233333333333334
9453,0.5706666666666667
9454,0.31233333333333335
9455,0.7083333333333334
9456,0.172
9457,0.13866666666666666
9458,0.022
9459,0.409
9460,0.65
9461,0.5253333333333333
9462,0.398
9463,0.9043333333333333
9464,0.6393333333333333
9465,0.17233333333333334
9466,0.9103333333333333
9467,0.467
9468,0.5806666666666667
9469,0.5116666666666667
9470,0.7356666666666667
9471,0.7413333333333333
9472,0.38033333333333336
9473,0.9576666666666667
9474,0.3566666666666667
9475,0.632
9476,0.7466666666666667
9477,0.213
9478,0.521
9479,0.4806666666666667
9480,0.8133333333333334
9481,0.8936666666666667
9482,0.39266666666666666
9483,0.7426666666666667
9484,0.3233333333333333
9485,0.19433333333333333
9486,0.08
9487,0.639
9488,0.6226666666666667
9489,0.5333333333333333
9490,0.5523333333333333
9491,0.532
9492,0.415
9493,0.634
9494,0.7093333333333334
9495,0.21533333333333332
9496,0.06833333333333333
9497,0.5476666666666666
9498,0.5436666666666666
9499,0.09366666666666666
9500,0.8096666666666666
9501,0.4156666666666667
9502,0.168
9503,0.44566666666666666
9504,0.22766666666666666
9505,0.4573333333333333
9506,0.487
9507,0.6246666666666667
9508,0.4083333333333333
9509,0.30266666666666664
9510,0.27166666666666667
9511,0.9946666666666667
9512,0.8633333333333333
9513,0.133
9514,0.896
9515,0.864
9516,0.9353333333333333
9517,0.10466666666666667
9518,0.27166666666666667
9519,0.955
9520,0.443
9521,0.872
9522,0.562
9523,0.734
9524,0.1
9525,0.503
9526,0.604
9527,0.715
9528,0.08966666666666667
9529,0.17266666666666666
9530,0.4573333333333333
9531,0.913
9532,0.4206666666666667
9533,0.10933333333333334
9534,0.5876666666666667
9535,0.7746666666666666
9536,0.775
9537,0.5796666666666667
9538,0.182
9539,0.9586666666666667
9540,0.9616666666666667
9541,0.25466666666666665
9542,0.6916666666666667
9543,0.094
9544,0.12566666666666668
9545,0.5606666666666666
9546,0.7093333333333334
9547,0.8413333333333334
9548,0.409
9549,0.8276666666666667
9550,0.9216666666666666
9551,0.9626666666666667
9552,0.29033333333333333
9553,0.9343333333333333
9554,0.4593333333333333
9555,0.6546666666666666
9556,0.554
9557,0.3233333333333333
9558,0.899
9559,0.5646666666666667
9560,0.7823333333333333
9561,0.2613333333333333
9562,0.26666666666666666
9563,0.8893333333333333
9564,0.7083333333333334
9565,0.8383333333333334
9566,0.41833333333333333
9567,0.138
9568,0.7873333333333333
9569,0.4216666666666667
9570,0.9256666666666666
9571,0.769
9572,0.29533333333333334
9573,0.044333333333333336
9574,0.7306666666666667
9575,0.262
9576,0.737
9577,0.8873333333333333
9578,0.9196666666666666
9579,0.9406666666666667
9580,0.5906666666666667
9581,0.966
9582,0.9013333333333333
9583,0.9466666666666667
9584,0.825
9585,0.20533333333333334
9586,0.603
9587,0.7343333333333333
9588,0.153
9589,0.051333333333333335
9590,0.8846666666666667
9591,0.3973333333333333
9592,0.544
9593,0.34933333333333333
9594,0.8523333333333334
9595,0.15066666666666667
9596,0.39166666666666666
9597,0.8723333333333333
9598,0.5333333333333333
9599,0.7916666666666666
9600,0.5573333333333333
9601,0.4713333333333333
9602,0.19233333333333333
9603,0.9256666666666666
9604,0.74
9605,0.9436666666666667
9606,0.422
9607,0.361
9608,0.806
9609,0.371
9610,0.5003333333333333
9611,0.8123333333333334
9612,0.4226666666666667
9613,0.328
9614,0.9753333333333334
9615,0.6783333333333333
9616,0.7343333333333333
9617,0.897
9618,0.04
9619,0.5056666666666667
9620,0.848
9621,0.919
9622,0.7406666666666667
9623,0.33566666666666667
9624,0.09166666666666666
9625,0.613
9626,0.559
9627,0.7756666666666666
9628,0.648
9629,0.8513333333333334
9630,0.4483333333333333
9631,0.8716666666666667
9632,0.826
9633,0.17566666666666667
9634,0.7396666666666667
9635,0.8806666666666667
9636,0.832
9637,0.6713333333333333
9638,0.423
9639,0.8616666666666667
9640,0.812
9641,0.8313333333333334
9642,0.471
9643,0.17533333333333334
9644,0.20733333333333334
9645,0.7313333333333333
9646,0.684
9647,0.207
9648,0.7113333333333334
9649,0.279
9650,0.769
9651,0.921
9652,0.25
9653,0.19
9654,0.703
9655,0.922
9656,0.546
9657,0.49533333333333335
9658,0.2986666666666667
9659,0.25233333333333335
9660,0.5356666666666666
9661,0.7446666666666667
9662,0.13066666666666665
9663,0.18
9664,0.3506666666666667
9665,0.8996666666666666
9666,0.5763333333333334
9667,0.4766666666666667
9668,0.20966666666666667
9669,0.4816666666666667
9670,0.894
9671,0.344
9672,0.27
9673,0.9336666666666666
9674,0.26166666666666666
9675,0.702
9676,0.8976666666666666
9677,0.8733333333333333
9678,0.76
9679,0.9373333333333334
9680,0.5796666666666667
9681,0.9666666666666667
9682,0.605
9683,0.6336666666666667
9684,0.8433333333333334
9685,0.6886666666666666
9686,0.9693333333333334
9687,0.9253333333333333
9688,0.5776666666666667
9689,0.849
9690,0.7646666666666667
9691,0.305
9692,0.3943333333333333
9693,0.5166666666666667
9694,0.6056666666666667
9695,0.671
9696,0.4503333333333333
9697,0.6826666666666666
9698,0.6726666666666666
9699,0.706
9700,0.7726666666666666
9701,0.21033333333333334
9702,0.823
9703,0.11766666666666667
9704,0.579
9705,0.9753333333333334
9706,0.6076666666666667
9707,0.814
9708,0.4673333333333333
9709,0.6096666666666667
9710,0.122
9711,0.07333333333333333
9712,0.7673333333333333
9713,0.411
9714,0.8423333333333334
9715,0.8166666666666667
9716,0.417
9717,0.45266666666666666
9718,0.635
9719,0.4826666666666667
9720,0.19033333333333333
9721,0.9086666666666666
9722,0.8923333333333333
9723,0.5023333333333333
9724,0.748
9725,0.9693333333333334
9726,0.35233333333333333
9727,0.095
9728,0.899
9729,0.6573333333333333
9730,0.09033333333333333
9731,0.6786666666666666
9732,0.6816666666666666
9733,0.13166666666666665
9734,0.162
9735,0.745
9736,0.3516666666666667
9737,0.37433333333333335
9738,0.8183333333333334
9739,0.6073333333333333
9740,0.8473333333333334
9741,0.8413333333333334
9742,0.8886666666666667
9743,0.37166666666666665
9744,0.462
9745,0.08933333333333333
9746,0.31966666666666665
9747,0.7813333333333333
9748,0.4623333333333333
9749,0.12233333333333334
9750,0.667
9751,0.31966666666666665
9752,0.7776666666666666
9753,0.11666666666666667
9754,0.39966666666666667
9755,0.6943333333333334
9756,0.6573333333333333
9757,0.8523333333333334
9758,0.5356666666666666
9759,0.36233333333333334
9760,0.5846666666666667
9761,0.5033333333333333
9762,0.11333333333333333
9763,0.45966666666666667
9764,0.49233333333333335
9765,0.9416666666666667
9766,0.211
9767,0.7833333333333333
9768,0.612
9769,0.6133333333333333
9770,0.3963333333333333
9771,0.13266666666666665
9772,0.9303333333333333
9773,0.6786666666666666
9774,0.5713333333333334
9775,0.8326666666666667
9776,0.456
9777,0.4673333333333333
9778,0.631
9779,0.411
9780,0.377
9781,0.175
9782,0.969
9783,0.31633333333333336
9784,0.9883333333333333
9785,0.648
9786,0.5856666666666667
9787,0.21033333333333334
9788,0.19466666666666665
9789,0.608
9790,0.9346666666666666
9791,0.37533333333333335
9792,0.52
9793,0.906
9794,0.8213333333333334
9795,0.878
9796,0.745
9797,0.362
9798,0.6623333333333333
9799,0.5066666666666667
9800,0.8983333333333333
9801,0.44433333333333336
9802,0.809
9803,0.235
9804,0.632
9805,0.532
9806,0.61
9807,0.26766666666666666
9808,0.7243333333333334
9809,0.25366666666666665
9810,0.38033333333333336
9811,0.7483333333333333
9812,0.49433333333333335
9813,0.49
9814,0.14233333333333334
9815,0.3396666666666667
9816,0.7423333333333333
9817,0.19833333333333333
9818,0.931
9819,0.5996666666666667
9820,0.4706666666666667
9821,0.8913333333333333
9822,0.694
9823,0.9463333333333334
9824,0.9676666666666667
9825,0.39666666666666667
9826,0.6033333333333334
9827,0.554
9828,0.7276666666666667
9829,0.9066666666666666
9830,0.139
9831,0.883
9832,0.8493333333333334
9833,0.19266666666666668
9834,0.6163333333333333
9835,0.4106666666666667
9836,0.4146666666666667
9837,0.152
9838,0.9373333333333334
9839,0.7576666666666667
9840,0.5943333333333334
9841,0.5353333333333333
9842,0.6086666666666667
9843,0.298
9844,0.6366666666666667
9845,0.27066666666666667
9846,0.252
9847,0.15633333333333332
9848,0.43433333333333335
9849,0.722
9850,0.6873333333333334
9851,0.715
9852,0.6703333333333333
9853,0.2783333333333333
9854,0.245
9855,0.8206666666666667
9856,0.06466666666666666
9857,0.5663333333333334
9858,0.403
9859,0.8713333333333333
9860,0.8506666666666667
9861,0.32
9862,0.569
9863,0.905
9864,0.18833333333333332
9865,0.089
9866,0.059
9867,0.7
9868,0.9156666666666666
9869,0.9663333333333334
9870,0.9646666666666667
9871,0.089
9872,0.7326666666666667
9873,0.7583333333333333
9874,0.8636666666666667
9875,0.7723333333333333
9876,0.838
9877,0.907
9878,0.19166666666666668
9879,0.8503333333333334
9880,0.5536666666666666
9881,0.44433333333333336
9882,0.7123333333333334
9883,0.7226666666666667
9884,0.883
9885,0.541
9886,0.6166666666666667
9887,0.415
9888,0.3983333333333333
9889,0.9056666666666666
9890,0.245
9891,0.9363333333333334
9892,0.854
9893,0.4236666666666667
9894,0.328
9895,0.867
9896,0.4633333333333333
9897,0.759
9898,0.8013333333333333
9899,0.9473333333333334
9900,0.8093333333333333
9901,0.7196666666666667
9902,0.809
9903,0.6023333333333334
9904,0.8173333333333334
9905,0.8823333333333333
9906,0.598
9907,0.875
9908,0.4686666666666667
9909,0.268
9910,0.8163333333333334
9911,0.676
9912,0.802
9913,0.6853333333333333
9914,0.7533333333333333
9915,0.259
9916,0.9143333333333333
9917,0.41333333333333333
9918,0.238
9919,0.8566666666666667
9920,0.8973333333333333
9921,0.38666666666666666
9922,0.6166666666666667
9923,0.796
9924,0.66
9925,0.8953333333333333
9926,0.927
9927,0.49833333333333335
9928,0.30466666666666664
9929,0.14766666666666667
9930,0.15333333333333332
9931,0.927
9932,0.42233333333333334
9933,0.548
9934,0.5246666666666666
9935,0.4256666666666667
9936,0.642
9937,0.9053333333333333
9938,0.24433333333333335
9939,0.6256666666666667
9940,0.44633333333333336
9941,0.444
9942,0.39166666666666666
9943,0.9373333333333334
9944,0.9196666666666666
9945,0.419
9946,0.8116666666666666
9947,0.49666666666666665
9948,0.8543333333333333
9949,0.888
9950,0.423
9951,0.16166666666666665
9952,0.8996666666666666
9953,0.9
9954,0.616
9955,0.5666666666666667
9956,0.4023333333333333
9957,0.4723333333333333
9958,0.38466666666666666
9959,0.6696666666666666
9960,0.7676666666666667
9961,0.12966666666666668
9962,0.03966666666666667
9963,0.638
9964,0.402
9965,0.8986666666666666
9966,0.8233333333333334
9967,0.436
9968,0.194
9969,0.342
9970,0.624
9971,0.28933333333333333
9972,0.8026666666666666
9973,0.3943333333333333
9974,0.8036666666666666
9975,0.5903333333333334
9976,0.6383333333333333
9977,0.289
9978,0.7563333333333333
9979,0.182
9980,0.7826666666666666
9981,0.789
9982,0.435
9983,0.24
9984,0.03333333333333333
9985,0.4593333333333333
9986,0.8763333333333333
9987,0.6823333333333333
9988,0.30866666666666664
9989,0.969
9990,0.6886666666666666
9991,0.8163333333333334
9992,0.774
9993,0.21166666666666667
9994,0.9056666666666666
9995,0.7873333333333333
9996,0.638
9997,0.043666666666666666
9998,0.4013333333333333
9999,0.20533333333333334
10000,0.761
10001,0.7536666666666667
10002,0.8063333333333333
10003,0.743
10004,0.5856666666666667
10005,0.4856666666666667
10006,0.18266666666666667
10007,0.7446666666666667
10008,0.44466666666666665
10009,0.41633333333333333
