index,nerdiness
11896,0.753
11897,0.5313333333333333
11898,0.9606666666666667
11899,0.5743333333333334
11900,0.111
11901,0.7653333333333333
11902,0.6583333333333333
11903,0.809
11904,0.3476666666666667
11905,0.13466666666666666
11906,0.704
11907,0.8723333333333333
11908,0.4583333333333333
11909,0.764
11910,0.922
11911,0.33066666666666666
11912,0.8143333333333334
11913,0.641
11914,0.446
11915,0.6966666666666667
11916,0.68
11917,0.37066666666666664
11918,0.535
11919,0.7643333333333333
11920,0.806
11921,0.8423333333333334
11922,0.21133333333333335
11923,0.9396666666666667
11924,0.934
11925,0.48933333333333334
11926,0.8246666666666667
11927,0.976
11928,0.15066666666666667
11929,0.7436666666666667
11930,0.2856666666666667
11931,0.881
11932,0.596
11933,0.8453333333333334
11934,0.7756666666666666
11935,0.24066666666666667
11936,0.508
11937,0.3343333333333333
11938,0.7443333333333333
11939,0.8906666666666667
11940,0.895
11941,0.9523333333333334
11942,0.43766666666666665
11943,0.8333333333333334
11944,0.5943333333333334
11945,0.49066666666666664
11946,0.397
11947,0.9003333333333333
11948,0.7236666666666667
11949,0.38666666666666666
11950,0.484
11951,0.259
11952,0.827
11953,0.696
11954,0.14833333333333334
11955,0.052333333333333336
11956,0.7143333333333334
11957,0.5393333333333333
11958,0.10466666666666667
11959,0.6026666666666667
11960,0.358
11961,0.9093333333333333
11962,0.4673333333333333
11963,0.7093333333333334
11964,0.356
11965,0.6536666666666666
11966,0.712
11967,0.9293333333333333
11968,0.17266666666666666
11969,0.136
11970,0.7596666666666667
11971,0.7913333333333333
11972,0.13666666666666666
11973,0.8996666666666666
11974,0.489
11975,0.7106666666666667
11976,0.41133333333333333
11977,0.347
11978,0.4706666666666667
11979,0.6263333333333333
11980,0.575
11981,0.9343333333333333
11982,0.05433333333333333
11983,0.7343333333333333
11984,0.13833333333333334
11985,0.838
11986,0.8353333333333334
11987,0.5276666666666666
11988,0.7366666666666667
11989,0.5913333333333334
11990,0.5406666666666666
11991,0.217
11992,0.6606666666666666
11993,0.537
11994,0.8133333333333334
11995,0.18633333333333332
11996,0.18933333333333333
11997,0.479
11998,0.605
11999,0.336
12000,0.6373333333333333
12001,0.24333333333333335
12002,0.07466666666666667
12003,0.77
12004,0.486
12005,0.17366666666666666
12006,0.823
12007,0.863
12008,0.7136666666666667
12009,0.8763333333333333
12010,0.5016666666666667
12011,0.085
12012,0.3963333333333333
12013,0.796
12014,0.15733333333333333
12015,0.361
12016,0.8426666666666667
12017,0.8446666666666667
12018,0.8603333333333333
12019,0.668
12020,0.5553333333333333
12021,0.9526666666666667
12022,0.5656666666666667
12023,0.537
12024,0.15666666666666668
12025,0.923
12026,0.8616666666666667
12027,0.8853333333333333
12028,0.575
12029,0.48833333333333334
12030,0.471
12031,0.6513333333333333
12032,0.48433333333333334
12033,0.32
12034,0.4643333333333333
12035,0.4643333333333333
12036,0.5553333333333333
12037,0.48233333333333334
12038,0.4023333333333333
12039,0.10666666666666667
12040,0.225
12041,0.799
12042,0.61
12043,0.413
12044,0.5883333333333334
12045,0.447
12046,0.777
12047,0.069
12048,0.9093333333333333
12049,0.662
12050,0.6086666666666667
12051,0.6006666666666667
12052,0.7126666666666667
12053,0.92
12054,0.4746666666666667
12055,0.33866666666666667
12056,0.04633333333333333
12057,0.578
12058,0.8266666666666667
12059,0.208
12060,0.9646666666666667
12061,0.5003333333333333
12062,0.887
12063,0.535
12064,0.30966666666666665
12065,0.857
12066,0.414
12067,0.7573333333333333
12068,0.5023333333333333
12069,0.8826666666666667
12070,0.38366666666666666
12071,0.24766666666666667
12072,0.8193333333333334
12073,0.8713333333333333
12074,0.14733333333333334
12075,0.25533333333333336
12076,0.44666666666666666
12077,0.44966666666666666
12078,0.8023333333333333
12079,0.667
12080,0.3443333333333333
12081,0.457
12082,0.27166666666666667
12083,0.39966666666666667
12084,0.5086666666666667
12085,0.21466666666666667
12086,0.809
12087,0.877
12088,0.25
12089,0.44
12090,0.6446666666666667
12091,0.726
12092,0.856
12093,0.3476666666666667
12094,0.15966666666666668
12095,0.18933333333333333
12096,0.555
12097,0.9013333333333333
12098,0.7433333333333333
12099,0.7263333333333334
12100,0.916
12101,0.7846666666666666
12102,0.207
12103,0.4653333333333333
12104,0.407
12105,0.32233333333333336
12106,0.846
12107,0.633
12108,0.521
12109,0.49566666666666664
12110,0.9143333333333333
12111,0.18666666666666668
12112,0.25333333333333335
12113,0.801
12114,0.696
12115,0.06266666666666666
12116,0.061
12117,0.7283333333333334
12118,0.49
12119,0.13633333333333333
12120,0.8586666666666667
12121,0.9293333333333333
12122,0.43633333333333335
12123,0.5683333333333334
12124,0.7976666666666666
12125,0.7016666666666667
12126,0.5233333333333333
12127,0.153
12128,0.152
12129,0.905
12130,0.7873333333333333
12131,0.908
12132,0.358
12133,0.5236666666666666
12134,0.9133333333333333
12135,0.5606666666666666
12136,0.07333333333333333
12137,0.128
12138,0.9336666666666666
12139,0.928
12140,0.8666666666666667
12141,0.7263333333333334
12142,0.6913333333333334
12143,0.18533333333333332
12144,0.3453333333333333
12145,0.8576666666666667
12146,0.6233333333333333
12147,0.6963333333333334
12148,0.5496666666666666
12149,0.759
12150,0.20533333333333334
12151,0.8496666666666667
12152,0.847
12153,0.024333333333333332
12154,0.854
12155,0.19233333333333333
12156,0.5163333333333333
12157,0.615
12158,0.6863333333333334
12159,0.2843333333333333
12160,0.503
12161,0.49866666666666665
12162,0.9316666666666666
12163,0.4116666666666667
12164,0.118
12165,0.6413333333333333
12166,0.9496666666666667
12167,0.30333333333333334
12168,0.879
12169,0.9326666666666666
12170,0.04666666666666667
12171,0.562
12172,0.8706666666666667
12173,0.11433333333333333
12174,0.5533333333333333
12175,0.376
12176,0.45966666666666667
12177,0.5273333333333333
12178,0.7436666666666667
12179,0.9766666666666667
12180,0.8993333333333333
12181,0.7236666666666667
12182,0.459
12183,0.525
12184,0.719
12185,0.316
12186,0.9586666666666667
12187,0.821
12188,0.4703333333333333
12189,0.7946666666666666
12190,0.06266666666666666
12191,0.14533333333333334
12192,0.8463333333333334
12193,0.9536666666666667
12194,0.21633333333333332
12195,0.17766666666666667
12196,0.627
12197,0.632
12198,0.139
12199,0.939
12200,0.099
12201,0.948
12202,0.23033333333333333
12203,0.7693333333333333
12204,0.809
12205,0.308
12206,0.4543333333333333
12207,0.167
12208,0.166
12209,0.6466666666666666
12210,0.17033333333333334
12211,0.5203333333333333
12212,0.9023333333333333
12213,0.08333333333333333
12214,0.43533333333333335
12215,0.896
12216,0.33166666666666667
12217,0.21533333333333332
12218,0.83
12219,0.8386666666666667
12220,0.3566666666666667
12221,0.7816666666666666
12222,0.75
12223,0.5753333333333334
12224,0.8596666666666667
12225,0.6513333333333333
12226,0.49566666666666664
12227,0.2803333333333333
12228,0.6486666666666666
12229,0.3263333333333333
12230,0.8606666666666667
12231,0.7593333333333333
12232,0.194
12233,0.9373333333333334
12234,0.5753333333333334
12235,0.49633333333333335
12236,0.27366666666666667
12237,0.5723333333333334
12238,0.8393333333333334
12239,0.19933333333333333
12240,0.22866666666666666
12241,0.37933333333333336
12242,0.7896666666666666
12243,0.35333333333333333
12244,0.346
12245,0.7216666666666667
12246,0.06533333333333333
12247,0.37366666666666665
12248,0.613
12249,0.529
12250,0.6413333333333333
12251,0.17766666666666667
12252,0.746
12253,0.38166666666666665
12254,0.7343333333333333
12255,0.9113333333333333
12256,0.805
12257,0.6776666666666666
12258,0.8793333333333333
12259,0.4103333333333333
12260,0.177
12261,0.09766666666666667
12262,0.48433333333333334
12263,0.44566666666666666
12264,0.391
12265,0.09433333333333334
12266,0.43
12267,0.46
12268,0.7436666666666667
12269,0.5683333333333334
12270,0.7123333333333334
12271,0.7266666666666667
12272,0.8206666666666667
12273,0.9256666666666666
12274,0.6913333333333334
12275,0.7206666666666667
12276,0.8593333333333333
12277,0.22866666666666666
12278,0.951
12279,0.7623333333333333
12280,0.296
12281,0.8986666666666666
12282,0.486
12283,0.814
12284,0.49266666666666664
12285,0.6096666666666667
12286,0.952
12287,0.8973333333333333
12288,0.19133333333333333
12289,0.14833333333333334
12290,0.7456666666666667
12291,0.041
12292,0.12933333333333333
12293,0.27566666666666667
12294,0.9356666666666666
12295,0.9673333333333334
12296,0.533
12297,0.3436666666666667
12298,0.7863333333333333
12299,0.668
12300,0.079
12301,0.5566666666666666
12302,0.9056666666666666
12303,0.5093333333333333
12304,0.761
12305,0.9186666666666666
12306,0.8963333333333333
12307,0.7446666666666667
12308,0.20033333333333334
12309,0.902
12310,0.20133333333333334
12311,0.663
12312,0.5333333333333333
12313,0.5016666666666667
12314,0.3616666666666667
12315,0.652
12316,0.776
12317,0.8653333333333333
12318,0.39766666666666667
12319,0.6863333333333334
12320,0.11666666666666667
12321,0.30466666666666664
12322,0.244
12323,0.6016666666666667
12324,0.5876666666666667
12325,0.8663333333333333
12326,0.21766666666666667
12327,0.9073333333333333
12328,0.5493333333333333
12329,0.7826666666666666
12330,0.344
12331,0.23666666666666666
12332,0.5163333333333333
12333,0.652
12334,0.8486666666666667
12335,0.141
12336,0.46166666666666667
12337,0.623
12338,0.20133333333333334
12339,0.4
12340,0.7493333333333333
12341,0.5153333333333333
12342,0.8956666666666667
12343,0.9476666666666667
12344,0.5933333333333334
12345,0.433
12346,0.20133333333333334
12347,0.4523333333333333
12348,0.7833333333333333
12349,0.7356666666666667
12350,0.41233333333333333
12351,0.459
12352,0.845
12353,0.859
12354,0.29933333333333334
12355,0.647
12356,0.271
12357,0.23366666666666666
12358,0.7133333333333334
12359,0.48966666666666664
12360,0.2806666666666667
12361,0.39466666666666667
12362,0.8986666666666666
12363,0.6966666666666667
12364,0.14266666666666666
12365,0.509
12366,0.21366666666666667
12367,0.391
12368,0.6286666666666667
12369,0.21
12370,0.348
12371,0.211
12372,0.7906666666666666
12373,0.4796666666666667
12374,0.8473333333333334
12375,0.7916666666666666
12376,0.6176666666666667
12377,0.144
12378,0.32266666666666666
12379,0.358
12380,0.5856666666666667
12381,0.448
12382,0.46166666666666667
12383,0.261
12384,0.6543333333333333
12385,0.9073333333333333
12386,0.9466666666666667
12387,0.4533333333333333
12388,0.7793333333333333
12389,0.223
12390,0.6466666666666666
12391,0.10566666666666667
12392,0.7896666666666666
12393,0.6336666666666667
12394,0.8463333333333334
12395,0.30833333333333335
12396,0.954
12397,0.511
12398,0.7866666666666666
12399,0.6216666666666667
12400,0.578
12401,0.4786666666666667
12402,0.31233333333333335
12403,0.584
12404,0.7236666666666667
12405,0.5806666666666667
12406,0.8836666666666667
12407,0.704
12408,0.5253333333333333
12409,0.18233333333333332
12410,0.19033333333333333
12411,0.856
12412,0.877
12413,0.198
12414,0.138
12415,0.3993333333333333
12416,0.724
12417,0.050666666666666665
12418,0.9086666666666666
12419,0.5606666666666666
12420,0.7296666666666667
12421,0.827
12422,0.4786666666666667
12423,0.8976666666666666
12424,0.778
12425,0.7196666666666667
12426,0.5996666666666667
12427,0.8633333333333333
12428,0.9363333333333334
12429,0.5556666666666666
12430,0.9043333333333333
12431,0.953
12432,0.3273333333333333
12433,0.235
12434,0.36933333333333335
12435,0.358
12436,0.044
12437,0.7873333333333333
12438,0.7473333333333333
12439,0.8726666666666667
12440,0.825
12441,0.089
12442,0.9186666666666666
12443,0.33566666666666667
12444,0.6523333333333333
12445,0.6143333333333333
12446,0.5483333333333333
12447,0.909
12448,0.931
12449,0.8036666666666666
12450,0.058333333333333334
12451,0.775
12452,0.08466666666666667
12453,0.5666666666666667
12454,0.24633333333333332
12455,0.7746666666666666
12456,0.6763333333333333
12457,0.7593333333333333
12458,0.6163333333333333
12459,0.6486666666666666
12460,0.657
12461,0.8303333333333334
12462,0.4166666666666667
12463,0.25033333333333335
12464,0.7163333333333334
12465,0.5573333333333333
12466,0.423
12467,0.9206666666666666
12468,0.8413333333333334
12469,0.88
12470,0.37366666666666665
12471,0.5743333333333334
12472,0.2776666666666667
12473,0.8683333333333333
12474,0.7463333333333333
12475,0.482
12476,0.14766666666666667
12477,0.8443333333333334
12478,0.4033333333333333
12479,0.545
12480,0.44733333333333336
12481,0.5976666666666667
12482,0.376
12483,0.91
12484,0.353
12485,0.6546666666666666
12486,0.8453333333333334
12487,0.8413333333333334
12488,0.4186666666666667
12489,0.6363333333333333
12490,0.8053333333333333
12491,0.24766666666666667
12492,0.363
12493,0.7593333333333333
12494,0.404
12495,0.17
12496,0.6013333333333334
12497,0.7506666666666667
12498,0.487
12499,0.2783333333333333
12500,0.6163333333333333
12501,0.13566666666666666
12502,0.125
12503,0.178
12504,0.589
12505,0.729
12506,0.5996666666666667
12507,0.446
12508,0.8346666666666667
12509,0.8263333333333334
12510,0.604
12511,0.673
12512,0.627
12513,0.4236666666666667
12514,0.8596666666666667
12515,0.7186666666666667
12516,0.895
12517,0.5713333333333334
12518,0.6476666666666666
12519,0.54
12520,0.8223333333333334
12521,0.843
12522,0.44666666666666666
12523,0.49666666666666665
12524,0.6853333333333333
12525,0.5463333333333333
12526,0.36866666666666664
12527,0.7943333333333333
12528,0.8933333333333333
12529,0.9186666666666666
12530,0.6176666666666667
12531,0.8306666666666667
12532,0.7536666666666667
12533,0.583
12534,0.7826666666666666
12535,0.9733333333333334
12536,0.6133333333333333
12537,0.34833333333333333
12538,0.050666666666666665
12539,0.5466666666666666
12540,0.8996666666666666
12541,0.4043333333333333
12542,0.19333333333333333
12543,0.39866666666666667
12544,0.598
12545,0.44966666666666666
12546,0.6783333333333333
12547,0.14533333333333334
12548,0.48333333333333334
12549,0.38
12550,0.151
12551,0.6746666666666666
12552,0.769
12553,0.774
12554,0.223
12555,0.9093333333333333
12556,0.8003333333333333
12557,0.61
12558,0.7346666666666667
12559,0.11333333333333333
12560,0.176
12561,0.432
12562,0.356
12563,0.907
12564,0.44566666666666666
12565,0.5796666666666667
12566,0.38133333333333336
12567,0.13533333333333333
12568,0.73
12569,0.3403333333333333
12570,0.9133333333333333
12571,0.36766666666666664
12572,0.32866666666666666
12573,0.6716666666666666
12574,0.8336666666666667
12575,0.824
12576,0.554
12577,0.7616666666666667
12578,0.709
12579,0.9446666666666667
12580,0.6033333333333334
12581,0.5693333333333334
12582,0.031
12583,0.5066666666666667
12584,0.9396666666666667
12585,0.16533333333333333
12586,0.45366666666666666
12587,0.3466666666666667
12588,0.07233333333333333
12589,0.85
12590,0.941
12591,0.25133333333333335
12592,0.8493333333333334
12593,0.8033333333333333
12594,0.6486666666666666
12595,0.44733333333333336
12596,0.333
12597,0.389
12598,0.025
12599,0.6583333333333333
12600,0.7336666666666667
12601,0.5726666666666667
12602,0.43
12603,0.9723333333333334
12604,0.401
12605,0.8543333333333333
12606,0.48966666666666664
12607,0.558
12608,0.9206666666666666
12609,0.519
12610,0.055
12611,0.11766666666666667
12612,0.36866666666666664
12613,0.5903333333333334
12614,0.42766666666666664
12615,0.19866666666666666
12616,0.11466666666666667
12617,0.8143333333333334
12618,0.44366666666666665
12619,0.8836666666666667
12620,0.7743333333333333
12621,0.24566666666666667
12622,0.8546666666666667
12623,0.4513333333333333
12624,0.5346666666666666
12625,0.536
12626,0.311
12627,0.47733333333333333
12628,0.916
12629,0.8586666666666667
12630,0.2886666666666667
12631,0.8903333333333333
12632,0.24433333333333335
12633,0.15333333333333332
12634,0.9026666666666666
12635,0.557
12636,0.284
12637,0.48533333333333334
12638,0.3516666666666667
12639,0.15933333333333333
12640,0.15833333333333333
12641,0.41
12642,0.258
12643,0.6596666666666666
12644,0.7203333333333334
12645,0.45466666666666666
12646,0.133
12647,0.4126666666666667
12648,0.6196666666666667
12649,0.039
12650,0.15033333333333335
12651,0.6753333333333333
12652,0.31966666666666665
12653,0.24133333333333334
12654,0.08933333333333333
12655,0.49033333333333334
12656,0.4593333333333333
12657,0.22033333333333333
12658,0.4096666666666667
12659,0.707
12660,0.9466666666666667
12661,0.4256666666666667
12662,0.7533333333333333
12663,0.7233333333333334
12664,0.429
12665,0.73
12666,0.8116666666666666
12667,0.261
12668,0.8866666666666667
12669,0.941
12670,0.15566666666666668
12671,0.6766666666666666
12672,0.44233333333333336
12673,0.428
12674,0.19066666666666668
12675,0.6886666666666666
12676,0.6856666666666666
12677,0.6516666666666666
12678,0.8493333333333334
12679,0.15
12680,0.674
12681,0.381
12682,0.8176666666666667
12683,0.257
12684,0.8306666666666667
12685,0.863
12686,0.49966666666666665
12687,0.169
12688,0.6676666666666666
12689,0.981
12690,0.6756666666666666
12691,0.92
12692,0.564
12693,0.7573333333333333
12694,0.9123333333333333
12695,0.8036666666666666
12696,0.6123333333333333
