index,nerdiness
5990,0.8566666666666667
5991,0.645
5992,0.711
5993,0.7926666666666666
5994,0.5426666666666666
5995,0.24633333333333332
5996,0.732
5997,0.475
5998,0.612
5999,0.3893333333333333
6000,0.8256666666666667
6001,0.8283333333333334
6002,0.20166666666666666
6003,0.25166666666666665
6004,0.743
6005,0.198
6006,0.6416666666666667
6007,0.9123333333333333
6008,0.7026666666666667
6009,0.13833333333333334
6010,0.3233333333333333
6011,0.5473333333333333
6012,0.746
6013,0.703
6014,0.7046666666666667
6015,0.673
6016,0.5386666666666666
6017,0.3473333333333333
6018,0.689
6019,0.301
6020,0.9136666666666666
6021,0.8436666666666667
6022,0.6233333333333333
6023,0.814
6024,0.49933333333333335
6025,0.728
6026,0.728
6027,0.9
6028,0.4796666666666667
6029,0.5746666666666667
6030,0.62
6031,0.37366666666666665
6032,0.09533333333333334
6033,0.495
6034,0.715
6035,0.851
6036,0.10866666666666666
6037,0.827
6038,0.68
6039,0.202
6040,0.05433333333333333
6041,0.579
6042,0.7946666666666666
6043,0.51
6044,0.6086666666666667
6045,0.5416666666666666
6046,0.6416666666666667
6047,0.23033333333333333
6048,0.4693333333333333
6049,0.7063333333333334
6050,0.496
6051,0.8713333333333333
6052,0.976
6053,0.5973333333333334
6054,0.18633333333333332
6055,0.6803333333333333
6056,0.5733333333333334
6057,0.7926666666666666
6058,0.088
6059,0.08466666666666667
6060,0.11466666666666667
6061,0.42033333333333334
6062,0.31733333333333336
6063,0.936
6064,0.7696666666666667
6065,0.874
6066,0.37733333333333335
6067,0.45966666666666667
6068,0.279
6069,0.23633333333333334
6070,0.23233333333333334
6071,0.737
6072,0.21433333333333332
6073,0.75
6074,0.7023333333333334
6075,0.449
6076,0.44233333333333336
6077,0.8033333333333333
6078,0.7286666666666667
6079,0.08833333333333333
6080,0.6936666666666667
6081,0.3243333333333333
6082,0.37566666666666665
6083,0.6043333333333333
6084,0.6396666666666667
6085,0.8423333333333334
6086,0.38133333333333336
6087,0.6646666666666666
6088,0.6673333333333333
6089,0.18133333333333335
6090,0.48933333333333334
6091,0.801
6092,0.8696666666666667
6093,0.8246666666666667
6094,0.6333333333333333
6095,0.4826666666666667
6096,0.553
6097,0.7663333333333333
6098,0.3943333333333333
6099,0.228
6100,0.34833333333333333
6101,0.644
6102,0.747
6103,0.192
6104,0.387
6105,0.7503333333333333
6106,0.19033333333333333
6107,0.631
6108,0.7146666666666667
6109,0.8433333333333334
6110,0.47533333333333333
6111,0.5983333333333334
6112,0.9123333333333333
6113,0.6103333333333333
6114,0.21966666666666668
6115,0.8596666666666667
6116,0.852
6117,0.052
6118,0.8226666666666667
6119,0.728
6120,0.5956666666666667
6121,0.9133333333333333
6122,0.8096666666666666
6123,0.8233333333333334
6124,0.513
6125,0.611
6126,0.9656666666666667
6127,0.3473333333333333
6128,0.5993333333333334
6129,0.2896666666666667
6130,0.8673333333333333
6131,0.22033333333333333
6132,0.8366666666666667
6133,0.627
6134,0.8186666666666667
6135,0.511
6136,0.8613333333333333
6137,0.43966666666666665
6138,0.593
6139,0.814
6140,0.5113333333333333
6141,0.665
6142,0.9506666666666667
6143,0.25766666666666665
6144,0.49066666666666664
6145,0.651
6146,0.677
6147,0.931
6148,0.8113333333333334
6149,0.051333333333333335
6150,0.479
6151,0.6136666666666667
6152,0.2866666666666667
6153,0.36933333333333335
6154,0.5376666666666666
6155,0.7763333333333333
6156,0.099
6157,0.7596666666666667
6158,0.9333333333333333
6159,0.8826666666666667
6160,0.835
6161,0.22033333333333333
6162,0.785
6163,0.4103333333333333
6164,0.7386666666666667
6165,0.17566666666666667
6166,0.8486666666666667
6167,0.534
6168,0.2806666666666667
6169,0.7723333333333333
6170,0.08366666666666667
6171,0.49933333333333335
6172,0.844
6173,0.14066666666666666
6174,0.798
6175,0.876
6176,0.37366666666666665
6177,0.8616666666666667
6178,0.19033333333333333
6179,0.185
6180,0.7706666666666667
6181,0.3233333333333333
6182,0.625
6183,0.8056666666666666
6184,0.14933333333333335
6185,0.8613333333333333
6186,0.654
6187,0.7406666666666667
6188,0.531
6189,0.37433333333333335
6190,0.7403333333333333
6191,0.615
6192,0.3993333333333333
6193,0.366
6194,0.9743333333333334
6195,0.8703333333333333
6196,0.18533333333333332
6197,0.6243333333333333
6198,0.114
6199,0.41733333333333333
6200,0.23533333333333334
6201,0.4593333333333333
6202,0.791
6203,0.802
6204,0.7336666666666667
6205,0.7526666666666667
6206,0.6036666666666667
6207,0.198
6208,0.6363333333333333
6209,0.2833333333333333
6210,0.111
6211,0.19133333333333333
6212,0.7566666666666667
6213,0.814
6214,0.4653333333333333
6215,0.6616666666666666
6216,0.382
6217,0.7966666666666666
6218,0.20666666666666667
6219,0.6066666666666667
6220,0.6306666666666667
6221,0.09033333333333333
6222,0.5693333333333334
6223,0.745
6224,0.8113333333333334
6225,0.4686666666666667
6226,0.077
6227,0.7266666666666667
6228,0.249
6229,0.77
6230,0.7903333333333333
6231,0.6116666666666667
6232,0.315
6233,0.158
6234,0.30833333333333335
6235,0.4886666666666667
6236,0.8556666666666667
6237,0.622
6238,0.7363333333333333
6239,0.883
6240,0.056666666666666664
6241,0.441
6242,0.7833333333333333
6243,0.7736666666666666
6244,0.4093333333333333
6245,0.502
6246,0.253
6247,0.7076666666666667
6248,0.47533333333333333
6249,0.65
6250,0.5896666666666667
6251,0.9733333333333334
6252,0.7123333333333334
6253,0.8363333333333334
6254,0.6783333333333333
6255,0.31733333333333336
6256,0.5563333333333333
6257,0.174
6258,0.597
6259,0.07
6260,0.4196666666666667
6261,0.232
6262,0.23233333333333334
6263,0.216
6264,0.109
6265,0.8703333333333333
6266,0.3446666666666667
6267,0.6456666666666667
6268,0.806
6269,0.916
6270,0.13733333333333334
6271,0.5553333333333333
6272,0.12066666666666667
6273,0.8283333333333334
6274,0.698
6275,0.8276666666666667
6276,0.10333333333333333
6277,0.9183333333333333
6278,0.867
6279,0.5933333333333334
6280,0.484
6281,0.583
6282,0.8686666666666667
6283,0.9426666666666667
6284,0.49
6285,0.18966666666666668
6286,0.4186666666666667
6287,0.15266666666666667
6288,0.19966666666666666
6289,0.919
6290,0.4703333333333333
6291,0.88
6292,0.905
6293,0.239
6294,0.47833333333333333
6295,0.794
6296,0.17233333333333334
6297,0.462
6298,0.6746666666666666
6299,0.7133333333333334
6300,0.6036666666666667
6301,0.5523333333333333
6302,0.44966666666666666
6303,0.8723333333333333
6304,0.613
6305,0.284
6306,0.6366666666666667
6307,0.46366666666666667
6308,0.5276666666666666
6309,0.8766666666666667
6310,0.5723333333333334
6311,0.7366666666666667
6312,0.037333333333333336
6313,0.9293333333333333
6314,0.8766666666666667
6315,0.16833333333333333
6316,0.298
6317,0.37433333333333335
6318,0.5243333333333333
6319,0.9046666666666666
6320,0.545
6321,0.9556666666666667
6322,0.15966666666666668
6323,0.4856666666666667
6324,0.834
6325,0.16966666666666666
6326,0.4666666666666667
6327,0.694
6328,0.8646666666666667
6329,0.8153333333333334
6330,0.3893333333333333
6331,0.18433333333333332
6332,0.08
6333,0.08866666666666667
6334,0.918
6335,0.8566666666666667
6336,0.361
6337,0.5596666666666666
6338,0.16166666666666665
6339,0.03833333333333333
6340,0.44966666666666666
6341,0.15833333333333333
6342,0.03966666666666667
6343,0.9333333333333333
6344,0.198
6345,0.777
6346,0.7976666666666666
6347,0.411
6348,0.927
6349,0.10066666666666667
6350,0.739
6351,0.6376666666666667
6352,0.6683333333333333
6353,0.9696666666666667
6354,0.6596666666666666
6355,0.4216666666666667
6356,0.9056666666666666
6357,0.8613333333333333
6358,0.39
6359,0.6326666666666667
6360,0.20133333333333334
6361,0.16766666666666666
6362,0.659
6363,0.37
6364,0.9193333333333333
6365,0.25833333333333336
6366,0.9643333333333334
6367,0.279
6368,0.881
6369,0.7063333333333334
6370,0.33766666666666667
6371,0.8763333333333333
6372,0.44133333333333336
6373,0.909
6374,0.176
6375,0.391
6376,0.824
6377,0.9393333333333334
6378,0.6453333333333333
6379,0.793
6380,0.8806666666666667
6381,0.19433333333333333
6382,0.7476666666666667
6383,0.8163333333333334
6384,0.42033333333333334
6385,0.347
6386,0.842
6387,0.4746666666666667
6388,0.6373333333333333
6389,0.21733333333333332
6390,0.39066666666666666
6391,0.439
6392,0.277
6393,0.135
6394,0.18866666666666668
6395,0.8613333333333333
6396,0.5523333333333333
6397,0.637
6398,0.36233333333333334
6399,0.20866666666666667
6400,0.4493333333333333
6401,0.9003333333333333
6402,0.6546666666666666
6403,0.605
6404,0.8683333333333333
6405,0.463
6406,0.838
6407,0.659
6408,0.763
6409,0.339
6410,0.49466666666666664
6411,0.909
6412,0.5013333333333333
6413,0.202
6414,0.8
6415,0.853
6416,0.6476666666666666
6417,0.21933333333333332
6418,0.3373333333333333
6419,0.393
6420,0.8696666666666667
6421,0.20166666666666666
6422,0.08266666666666667
6423,0.289
6424,0.9293333333333333
6425,0.7926666666666666
6426,0.329
6427,0.8096666666666666
6428,0.8556666666666667
6429,0.5253333333333333
6430,0.25966666666666666
6431,0.7283333333333334
6432,0.6
6433,0.9253333333333333
6434,0.39966666666666667
6435,0.367
6436,0.5513333333333333
6437,0.9446666666666667
6438,0.063
6439,0.583
6440,0.44
6441,0.872
6442,0.34933333333333333
6443,0.7013333333333334
6444,0.7283333333333334
6445,0.727
6446,0.7456666666666667
6447,0.7186666666666667
6448,0.893
6449,0.637
6450,0.3313333333333333
6451,0.148
6452,0.7593333333333333
6453,0.7286666666666667
6454,0.866
6455,0.3253333333333333
6456,0.36566666666666664
6457,0.729
6458,0.683
6459,0.315
6460,0.27466666666666667
6461,0.14933333333333335
6462,0.9386666666666666
6463,0.5606666666666666
6464,0.787
6465,0.234
6466,0.8796666666666667
6467,0.09133333333333334
6468,0.2886666666666667
6469,0.8466666666666667
6470,0.29633333333333334
6471,0.7116666666666667
6472,0.45766666666666667
6473,0.19333333333333333
6474,0.44466666666666665
6475,0.756
6476,0.582
6477,0.22066666666666668
6478,0.529
6479,0.7056666666666667
6480,0.7483333333333333
6481,0.2876666666666667
6482,0.6966666666666667
6483,0.09333333333333334
6484,0.08566666666666667
6485,0.8163333333333334
6486,0.42866666666666664
6487,0.3863333333333333
6488,0.124
6489,0.16466666666666666
6490,0.9163333333333333
6491,0.5413333333333333
6492,0.5123333333333333
6493,0.367
6494,0.23966666666666667
6495,0.187
6496,0.7103333333333334
6497,0.952
6498,0.6896666666666667
6499,0.5086666666666667
6500,0.9046666666666666
6501,0.5566666666666666
6502,0.7416666666666667
6503,0.7983333333333333
6504,0.07666666666666666
6505,0.121
6506,0.71
6507,0.4726666666666667
6508,0.945
6509,0.5883333333333334
6510,0.31066666666666665
6511,0.8806666666666667
6512,0.6596666666666666
6513,0.45066666666666666
6514,0.3253333333333333
6515,0.9286666666666666
6516,0.851
6517,0.36433333333333334
6518,0.6403333333333333
6519,0.8286666666666667
6520,0.601
6521,0.30866666666666664
6522,0.057
6523,0.5813333333333334
6524,0.378
6525,0.519
6526,0.443
6527,0.877
6528,0.164
6529,0.9146666666666666
6530,0.5343333333333333
6531,0.9553333333333334
6532,0.5133333333333333
6533,0.82
6534,0.6926666666666667
6535,0.9213333333333333
6536,0.09933333333333333
6537,0.058333333333333334
6538,0.6726666666666666
6539,0.919
6540,0.9246666666666666
6541,0.213
6542,0.105
6543,0.16966666666666666
6544,0.031
6545,0.7696666666666667
6546,0.19533333333333333
6547,0.815
6548,0.6356666666666667
6549,0.2826666666666667
6550,0.13233333333333333
6551,0.15033333333333335
6552,0.693
6553,0.5653333333333334
6554,0.5146666666666667
6555,0.4696666666666667
6556,0.7513333333333333
6557,0.435
6558,0.44166666666666665
6559,0.21433333333333332
6560,0.7476666666666667
6561,0.37333333333333335
6562,0.74
6563,0.28933333333333333
6564,0.9493333333333334
6565,0.9163333333333333
6566,0.096
6567,0.6856666666666666
6568,0.454
6569,0.8496666666666667
6570,0.792
6571,0.4706666666666667
6572,0.22033333333333333
6573,0.6246666666666667
6574,0.30633333333333335
6575,0.7263333333333334
6576,0.378
6577,0.30966666666666665
6578,0.5503333333333333
6579,0.8673333333333333
6580,0.7916666666666666
6581,0.9193333333333333
6582,0.23266666666666666
6583,0.8216666666666667
6584,0.4053333333333333
6585,0.235
6586,0.586
6587,0.8516666666666667
6588,0.23833333333333334
6589,0.7753333333333333
6590,0.9316666666666666
6591,0.493
6592,0.486
6593,0.30833333333333335
6594,0.8146666666666667
6595,0.8953333333333333
6596,0.728
6597,0.30866666666666664
6598,0.6596666666666666
6599,0.824
6600,0.7636666666666667
6601,0.891
6602,0.6426666666666667
6603,0.4726666666666667
6604,0.29533333333333334
6605,0.5436666666666666
6606,0.5383333333333333
6607,0.38033333333333336
6608,0.2976666666666667
6609,0.117
6610,0.13033333333333333
6611,0.5426666666666666
6612,0.852
6613,0.143
6614,0.6
6615,0.9116666666666666
6616,0.17133333333333334
6617,0.662
6618,0.768
6619,0.8283333333333334
6620,0.20766666666666667
6621,0.7973333333333333
6622,0.668
6623,0.527
6624,0.258
6625,0.32233333333333336
6626,0.973
6627,0.667
6628,0.768
6629,0.385
6630,0.33366666666666667
6631,0.264
6632,0.5236666666666666
6633,0.23566666666666666
6634,0.9113333333333333
6635,0.171
6636,0.7323333333333333
6637,0.3973333333333333
6638,0.14633333333333334
6639,0.45666666666666667
6640,0.286
6641,0.868
6642,0.6706666666666666
6643,0.769
6644,0.915
6645,0.4826666666666667
6646,0.3863333333333333
6647,0.9143333333333333
6648,0.17333333333333334
6649,0.472
6650,0.483
6651,0.421
6652,0.522
6653,0.15966666666666668
6654,0.442
6655,0.691
6656,0.058666666666666666
6657,0.9003333333333333
6658,0.813
6659,0.6433333333333333
6660,0.6696666666666666
6661,0.841
6662,0.9153333333333333
6663,0.44333333333333336
6664,0.618
6665,0.9723333333333334
6666,0.8783333333333333
6667,0.7633333333333333
6668,0.8956666666666667
6669,0.7656666666666667
6670,0.8546666666666667
6671,0.16233333333333333
6672,0.30666666666666664
6673,0.8423333333333334
6674,0.8086666666666666
6675,0.8753333333333333
6676,0.4663333333333333
6677,0.3243333333333333
6678,0.8253333333333334
6679,0.9323333333333333
6680,0.5766666666666667
6681,0.874
6682,0.8176666666666667
6683,0.19233333333333333
6684,0.14033333333333334
6685,0.35333333333333333
6686,0.4816666666666667
6687,0.204
6688,0.12833333333333333
6689,0.13266666666666665
6690,0.013
6691,0.93
6692,0.3933333333333333
6693,0.035333333333333335
6694,0.784
6695,0.14666666666666667
6696,0.5146666666666667
6697,0.11933333333333333
6698,0.17733333333333334
6699,0.8393333333333334
6700,0.9426666666666667
6701,0.8933333333333333
6702,0.5986666666666667
6703,0.392
6704,0.9256666666666666
6705,0.5196666666666667
6706,0.13366666666666666
6707,0.36233333333333334
6708,0.7116666666666667
6709,0.6833333333333333
6710,0.7493333333333333
6711,0.8933333333333333
6712,0.082
6713,0.9956666666666667
6714,0.5613333333333334
6715,0.8086666666666666
6716,0.8116666666666666
6717,0.3413333333333333
6718,0.7836666666666666
6719,0.508
6720,0.83
6721,0.22066666666666668
6722,0.8903333333333333
6723,0.6406666666666667
6724,0.8026666666666666
6725,0.418
6726,0.789
6727,0.288
6728,0.8306666666666667
6729,0.9796666666666667
6730,0.7223333333333334
6731,0.7746666666666666
6732,0.5346666666666666
6733,0.19266666666666668
6734,0.113
6735,0.8333333333333334
6736,0.9763333333333334
6737,0.22733333333333333
6738,0.18866666666666668
6739,0.832
6740,0.5416666666666666
6741,0.5666666666666667
6742,0.38133333333333336
6743,0.515
6744,0.105
6745,0.514
6746,0.44866666666666666
6747,0.7606666666666667
6748,0.07866666666666666
6749,0.376
6750,0.9456666666666667
6751,0.715
6752,0.824
6753,0.896
6754,0.7846666666666666
6755,0.5873333333333334
6756,0.8453333333333334
6757,0.6706666666666666
6758,0.7033333333333334
6759,0.886
6760,0.248
6761,0.738
6762,0.6176666666666667
6763,0.11433333333333333
6764,0.15733333333333333
6765,0.7806666666666666
6766,0.9413333333333334
6767,0.861
6768,0.058333333333333334
6769,0.4246666666666667
6770,0.8933333333333333
6771,0.106
6772,0.35133333333333333
6773,0.9883333333333333
6774,0.818
6775,0.33066666666666666
6776,0.10366666666666667
6777,0.8576666666666667
6778,0.899
6779,0.728
6780,0.6
6781,0.71
6782,0.48133333333333334
6783,0.26966666666666667
6784,0.752
6785,0.8476666666666667
6786,0.372
6787,0.812
6788,0.487
6789,0.10933333333333334
6790,0.296
6791,0.6766666666666666
6792,0.333
6793,0.953
6794,0.10433333333333333
6795,0.6126666666666667
6796,0.7933333333333333
6797,0.7766666666666666
6798,0.7896666666666666
6799,0.8456666666666667
6800,0.193
6801,0.6123333333333333
6802,0.44
6803,0.5796666666666667
6804,0.621
6805,0.11233333333333333
6806,0.366
6807,0.7716666666666666
6808,0.405
6809,0.2723333333333333
6810,0.07766666666666666
6811,0.414
6812,0.16433333333333333
6813,0.20233333333333334
6814,0.5236666666666666
6815,0.13766666666666666
6816,0.8263333333333334
6817,0.7396666666666667
6818,0.44733333333333336
6819,0.8973333333333333
6820,0.7716666666666666
6821,0.16466666666666666
6822,0.588
6823,0.24366666666666667
6824,0.752
6825,0.8793333333333333
6826,0.38333333333333336
6827,0.15966666666666668
6828,0.7883333333333333
6829,0.4523333333333333
6830,0.41833333333333333
6831,0.204
6832,0.08066666666666666
6833,0.27
6834,0.13766666666666666
6835,0.564
6836,0.6913333333333334
6837,0.9266666666666666
6838,0.49766666666666665
6839,0.7793333333333333
6840,0.7906666666666666
6841,0.568
6842,0.8893333333333333
6843,0.9293333333333333
6844,0.8286666666666667
6845,0.85
6846,0.156
6847,0.15766666666666668
6848,0.287
6849,0.15833333333333333
6850,0.492
6851,0.495
6852,0.762
6853,0.881
6854,0.20533333333333334
6855,0.7656666666666667
6856,0.28733333333333333
6857,0.456
6858,0.5413333333333333
6859,0.22533333333333333
6860,0.12
6861,0.5673333333333334
6862,0.015333333333333332
6863,0.464
6864,0.5396666666666666
6865,0.5523333333333333
6866,0.7703333333333333
6867,0.6633333333333333
6868,0.5336666666666666
6869,0.8223333333333334
6870,0.8596666666666667
6871,0.066
6872,0.5633333333333334
6873,0.8503333333333334
6874,0.7883333333333333
6875,0.8286666666666667
6876,0.845
6877,0.20666666666666667
6878,0.15133333333333332
6879,0.5053333333333333
6880,0.638
6881,0.874
6882,0.6196666666666667
6883,0.5336666666666666
6884,0.9476666666666667
6885,0.072
6886,0.6296666666666667
6887,0.89
6888,0.127
6889,0.5013333333333333
6890,0.8
6891,0.84
6892,0.513
6893,0.183
6894,0.109
6895,0.44866666666666666
6896,0.8333333333333334
6897,0.4796666666666667
6898,0.412
6899,0.32066666666666666
6900,0.12433333333333334
6901,0.4856666666666667
6902,0.6916666666666667
6903,0.5813333333333334
6904,0.783
6905,0.377
6906,0.24633333333333332
6907,0.06966666666666667
