index,nerdiness
5481,0.215
5482,0.29233333333333333
5483,0.6493333333333333
5484,0.8796666666666667
5485,0.7546666666666667
5486,0.5706666666666667
5487,0.5983333333333334
5488,0.544
5489,0.2703333333333333
5490,0.496
5491,0.5053333333333333
5492,0.48433333333333334
5493,0.6653333333333333
5494,0.4116666666666667
5495,0.9123333333333333
5496,0.545
5497,0.075
5498,0.7536666666666667
5499,0.8343333333333334
5500,0.8406666666666667
5501,0.263
5502,0.671
5503,0.5773333333333334
5504,0.7243333333333334
5505,0.552
5506,0.15233333333333332
5507,0.2826666666666667
5508,0.864
5509,0.7266666666666667
5510,0.5446666666666666
5511,0.161
5512,0.9453333333333334
5513,0.295
5514,0.187
5515,0.171
5516,0.385
5517,0.25966666666666666
5518,0.5176666666666667
5519,0.793
5520,0.8683333333333333
5521,0.517
5522,0.6326666666666667
5523,0.8833333333333333
5524,0.771
5525,0.6043333333333333
5526,0.57
5527,0.6866666666666666
5528,0.7723333333333333
5529,0.632
5530,0.553
5531,0.937
5532,0.8193333333333334
5533,0.21566666666666667
5534,0.6593333333333333
5535,0.16566666666666666
5536,0.3263333333333333
5537,0.6163333333333333
5538,0.45066666666666666
5539,0.8253333333333334
5540,0.573
5541,0.5613333333333334
5542,0.589
5543,0.236
5544,0.9053333333333333
5545,0.327
5546,0.7223333333333334
5547,0.38
5548,0.9383333333333334
5549,0.15
5550,0.6886666666666666
5551,0.335
5552,0.155
5553,0.7656666666666667
5554,0.6406666666666667
5555,0.38766666666666666
5556,0.875
5557,0.9453333333333334
5558,0.345
5559,0.2663333333333333
5560,0.103
5561,0.8876666666666667
5562,0.2976666666666667
5563,0.8503333333333334
5564,0.7463333333333333
5565,0.8113333333333334
5566,0.9066666666666666
5567,0.8453333333333334
5568,0.37866666666666665
5569,0.15166666666666667
5570,0.126
5571,0.267
5572,0.2936666666666667
5573,0.7076666666666667
5574,0.59
5575,0.8193333333333334
5576,0.8333333333333334
5577,0.9096666666666666
5578,0.19766666666666666
5579,0.27066666666666667
5580,0.8786666666666667
5581,0.895
5582,0.7926666666666666
5583,0.33466666666666667
5584,0.666
5585,0.7566666666666667
5586,0.7066666666666667
5587,0.2976666666666667
5588,0.8503333333333334
5589,0.4226666666666667
5590,0.6856666666666666
5591,0.28933333333333333
5592,0.259
5593,0.37
5594,0.7313333333333333
5595,0.9443333333333334
5596,0.6633333333333333
5597,0.3516666666666667
5598,0.7723333333333333
5599,0.5853333333333334
5600,0.8966666666666666
5601,0.471
5602,0.646
5603,0.15
5604,0.892
5605,0.3873333333333333
5606,0.6233333333333333
5607,0.145
5608,0.6043333333333333
5609,0.697
5610,0.8693333333333333
5611,0.11633333333333333
5612,0.9376666666666666
5613,0.6036666666666667
5614,0.926
5615,0.419
5616,0.10266666666666667
5617,0.2793333333333333
5618,0.227
5619,0.7636666666666667
5620,0.6213333333333333
5621,0.612
5622,0.8093333333333333
5623,0.936
5624,0.5573333333333333
5625,0.12033333333333333
5626,0.4593333333333333
5627,0.973
5628,0.8203333333333334
5629,0.9333333333333333
5630,0.7766666666666666
5631,0.42733333333333334
5632,0.8816666666666667
5633,0.4003333333333333
5634,0.122
5635,0.479
5636,0.237
5637,0.04533333333333334
5638,0.8226666666666667
5639,0.8853333333333333
5640,0.9196666666666666
5641,0.46166666666666667
5642,0.5273333333333333
5643,0.060333333333333336
5644,0.574
5645,0.7786666666666666
5646,0.554
5647,0.22166666666666668
5648,0.577
5649,0.20733333333333334
5650,0.4043333333333333
5651,0.5866666666666667
5652,0.24466666666666667
5653,0.583
5654,0.9366666666666666
5655,0.11833333333333333
5656,0.6373333333333333
5657,0.6883333333333334
5658,0.30433333333333334
5659,0.776
5660,0.4513333333333333
5661,0.5976666666666667
5662,0.3953333333333333
5663,0.30433333333333334
5664,0.102
5665,0.4156666666666667
5666,0.607
5667,0.9383333333333334
5668,0.24366666666666667
5669,0.6556666666666666
5670,0.4776666666666667
5671,0.41133333333333333
5672,0.117
5673,0.612
5674,0.3913333333333333
5675,0.3353333333333333
5676,0.8913333333333333
5677,0.307
5678,0.6143333333333333
5679,0.413
5680,0.6473333333333333
5681,0.832
5682,0.25366666666666665
5683,0.8326666666666667
5684,0.7296666666666667
5685,0.35733333333333334
5686,0.18933333333333333
5687,0.41933333333333334
5688,0.6286666666666667
5689,0.9183333333333333
5690,0.26266666666666666
5691,0.051
5692,0.5503333333333333
5693,0.5743333333333334
5694,0.4046666666666667
5695,0.6003333333333334
5696,0.06866666666666667
5697,0.8863333333333333
5698,0.43466666666666665
5699,0.5186666666666667
5700,0.7163333333333334
5701,0.8896666666666667
5702,0.8193333333333334
5703,0.44
5704,0.234
5705,0.5453333333333333
5706,0.583
5707,0.6623333333333333
5708,0.21466666666666667
5709,0.5503333333333333
5710,0.321
5711,0.8206666666666667
5712,0.4533333333333333
5713,0.8756666666666667
5714,0.7646666666666667
5715,0.725
5716,0.4723333333333333
5717,0.837
5718,0.5236666666666666
5719,0.5643333333333334
5720,0.942
5721,0.6966666666666667
5722,0.847
5723,0.526
5724,0.3963333333333333
5725,0.6133333333333333
5726,0.36766666666666664
5727,0.18766666666666668
5728,0.506
5729,0.7236666666666667
5730,0.6066666666666667
5731,0.5393333333333333
5732,0.6583333333333333
5733,0.564
5734,0.842
5735,0.225
5736,0.487
5737,0.726
5738,0.6366666666666667
5739,0.44666666666666666
5740,0.8506666666666667
5741,0.6856666666666666
5742,0.9243333333333333
5743,0.9043333333333333
5744,0.5073333333333333
5745,0.855
5746,0.9
5747,0.8316666666666667
5748,0.8166666666666667
5749,0.184
5750,0.4583333333333333
5751,0.33266666666666667
5752,0.6203333333333333
5753,0.163
5754,0.94
5755,0.06433333333333334
5756,0.612
5757,0.5873333333333334
5758,0.304
5759,0.59
5760,0.6136666666666667
5761,0.717
5762,0.38033333333333336
5763,0.5066666666666667
5764,0.7843333333333333
5765,0.9663333333333334
5766,0.631
5767,0.6026666666666667
5768,0.392
5769,0.24266666666666667
5770,0.733
5771,0.22166666666666668
5772,0.466
5773,0.5586666666666666
5774,0.438
5775,0.8566666666666667
5776,0.083
5777,0.435
5778,0.07666666666666666
5779,0.6506666666666666
5780,0.106
5781,0.8136666666666666
5782,0.419
5783,0.554
5784,0.218
5785,0.7763333333333333
5786,0.7696666666666667
5787,0.443
5788,0.24866666666666667
5789,0.6523333333333333
5790,0.581
5791,0.5683333333333334
5792,0.3396666666666667
5793,0.4686666666666667
5794,0.501
5795,0.21133333333333335
5796,0.5466666666666666
5797,0.643
5798,0.629
5799,0.8286666666666667
5800,0.30233333333333334
5801,0.456
5802,0.26466666666666666
5803,0.24333333333333335
5804,0.5896666666666667
5805,0.7076666666666667
5806,0.6013333333333334
5807,0.165
5808,0.8163333333333334
5809,0.216
5810,0.28933333333333333
5811,0.9226666666666666
5812,0.7096666666666667
5813,0.6623333333333333
5814,0.8193333333333334
5815,0.7106666666666667
5816,0.669
5817,0.678
5818,0.081
5819,0.31666666666666665
5820,0.7836666666666666
5821,0.09533333333333334
5822,0.25766666666666665
5823,0.5883333333333334
5824,0.3923333333333333
5825,0.5573333333333333
5826,0.833
5827,0.42333333333333334
5828,0.317
5829,0.8623333333333333
5830,0.624
5831,0.11166666666666666
5832,0.8486666666666667
5833,0.8953333333333333
5834,0.7656666666666667
5835,0.6863333333333334
5836,0.4706666666666667
5837,0.5683333333333334
5838,0.8346666666666667
5839,0.979
5840,0.5606666666666666
5841,0.6076666666666667
5842,0.138
5843,0.679
5844,0.37733333333333335
5845,0.45466666666666666
5846,0.8353333333333334
5847,0.846
5848,0.39166666666666666
5849,0.325
5850,0.25566666666666665
5851,0.777
5852,0.5346666666666666
5853,0.6103333333333333
5854,0.43266666666666664
5855,0.6253333333333333
5856,0.652
5857,0.439
5858,0.73
5859,0.23333333333333334
5860,0.6443333333333333
5861,0.8666666666666667
5862,0.5786666666666667
5863,0.459
5864,0.827
5865,0.8846666666666667
5866,0.5643333333333334
5867,0.17133333333333334
5868,0.5853333333333334
5869,0.8506666666666667
5870,0.7823333333333333
5871,0.445
5872,0.4206666666666667
5873,0.887
5874,0.37033333333333335
5875,0.21333333333333335
5876,0.232
5877,0.539
5878,0.621
5879,0.792
5880,0.9133333333333333
5881,0.25166666666666665
5882,0.8506666666666667
5883,0.8426666666666667
5884,0.668
5885,0.17666666666666667
5886,0.30333333333333334
5887,0.3426666666666667
5888,0.479
5889,0.48933333333333334
5890,0.16933333333333334
5891,0.115
5892,0.373
5893,0.4003333333333333
5894,0.8653333333333333
5895,0.5836666666666667
5896,0.874
5897,0.528
5898,0.8363333333333334
5899,0.6803333333333333
5900,0.9443333333333334
5901,0.13433333333333333
5902,0.24233333333333335
5903,0.6086666666666667
5904,0.7903333333333333
5905,0.813
5906,0.7146666666666667
5907,0.204
5908,0.6206666666666667
5909,0.3343333333333333
5910,0.48633333333333334
5911,0.8786666666666667
5912,0.544
5913,0.57
5914,0.6883333333333334
5915,0.6663333333333333
5916,0.8643333333333333
5917,0.72
5918,0.884
5919,0.8546666666666667
5920,0.8423333333333334
5921,0.889
5922,0.2813333333333333
5923,0.742
5924,0.5306666666666666
5925,0.427
5926,0.2793333333333333
5927,0.5536666666666666
5928,0.518
5929,0.5006666666666667
5930,0.19266666666666668
5931,0.007666666666666666
5932,0.833
5933,0.45666666666666667
5934,0.6596666666666666
5935,0.2633333333333333
5936,0.4096666666666667
5937,0.487
5938,0.9126666666666666
5939,0.377
5940,0.47633333333333333
5941,0.8613333333333333
5942,0.588
5943,0.6643333333333333
5944,0.6276666666666667
5945,0.8046666666666666
5946,0.24966666666666668
5947,0.6176666666666667
5948,0.14466666666666667
5949,0.8613333333333333
5950,0.7
5951,0.29733333333333334
5952,0.313
5953,0.9046666666666666
5954,0.5296666666666666
5955,0.43766666666666665
5956,0.37333333333333335
5957,0.084
5958,0.5996666666666667
5959,0.625
5960,0.6973333333333334
5961,0.7696666666666667
5962,0.84
5963,0.862
5964,0.7586666666666667
5965,0.17633333333333334
5966,0.23733333333333334
5967,0.558
5968,0.19833333333333333
5969,0.644
5970,0.45766666666666667
5971,0.31466666666666665
5972,0.837
5973,0.29233333333333333
5974,0.7826666666666666
5975,0.7253333333333334
5976,0.833
5977,0.8773333333333333
5978,0.9293333333333333
5979,0.181
5980,0.6163333333333333
5981,0.7773333333333333
5982,0.4676666666666667
5983,0.022333333333333334
5984,0.973
5985,0.9706666666666667
5986,0.7526666666666667
5987,0.7473333333333333
5988,0.46266666666666667
5989,0.348
5990,0.869
5991,0.633
5992,0.713
5993,0.7906666666666666
5994,0.5656666666666667
5995,0.25066666666666665
5996,0.7503333333333333
5997,0.486
5998,0.635
5999,0.386
6000,0.8366666666666667
6001,0.824
6002,0.214
6003,0.269
6004,0.746
6005,0.19466666666666665
6006,0.6443333333333333
6007,0.9003333333333333
6008,0.692
6009,0.138
6010,0.33566666666666667
6011,0.53
6012,0.7276666666666667
6013,0.6956666666666667
6014,0.7056666666666667
6015,0.692
6016,0.5546666666666666
6017,0.347
6018,0.7123333333333334
6019,0.29833333333333334
6020,0.9046666666666666
6021,0.8403333333333334
6022,0.617
6023,0.8276666666666667
6024,0.49566666666666664
6025,0.7476666666666667
6026,0.7036666666666667
6027,0.897
6028,0.4693333333333333
6029,0.581
6030,0.6003333333333334
6031,0.36933333333333335
6032,0.098
6033,0.48133333333333334
6034,0.7353333333333333
6035,0.8453333333333334
6036,0.11166666666666666
6037,0.8396666666666667
6038,0.6603333333333333
6039,0.21166666666666667
6040,0.06933333333333333
6041,0.5696666666666667
6042,0.801
6043,0.5006666666666667
6044,0.626
6045,0.5246666666666666
6046,0.6523333333333333
6047,0.21733333333333332
6048,0.44966666666666666
6049,0.7013333333333334
6050,0.473
6051,0.866
6052,0.9776666666666667
6053,0.5906666666666667
6054,0.16666666666666666
6055,0.6836666666666666
6056,0.575
6057,0.806
6058,0.08633333333333333
6059,0.07633333333333334
6060,0.119
6061,0.42
6062,0.31266666666666665
6063,0.942
6064,0.783
6065,0.8593333333333333
6066,0.359
6067,0.45
6068,0.274
6069,0.25
6070,0.221
6071,0.7456666666666667
6072,0.221
6073,0.7383333333333333
6074,0.7083333333333334
6075,0.46066666666666667
6076,0.458
6077,0.8076666666666666
6078,0.74
6079,0.103
6080,0.7006666666666667
6081,0.33566666666666667
6082,0.383
6083,0.6043333333333333
6084,0.6316666666666667
6085,0.834
6086,0.3883333333333333
6087,0.6506666666666666
6088,0.651
6089,0.181
6090,0.4816666666666667
6091,0.8093333333333333
6092,0.8703333333333333
6093,0.829
6094,0.6183333333333333
6095,0.48
6096,0.5713333333333334
6097,0.7663333333333333
6098,0.41233333333333333
6099,0.222
6100,0.3396666666666667
6101,0.643
6102,0.7476666666666667
6103,0.20833333333333334
6104,0.384
6105,0.75
6106,0.198
6107,0.604
6108,0.693
6109,0.8616666666666667
6110,0.443
6111,0.5993333333333334
6112,0.918
6113,0.6143333333333333
6114,0.23333333333333334
6115,0.869
6116,0.8283333333333334
6117,0.050666666666666665
6118,0.8156666666666667
6119,0.6963333333333334
6120,0.589
6121,0.9123333333333333
6122,0.798
6123,0.8246666666666667
6124,0.516
6125,0.6026666666666667
6126,0.9683333333333334
6127,0.3263333333333333
6128,0.5893333333333334
6129,0.27166666666666667
6130,0.877
6131,0.232
6132,0.8443333333333334
6133,0.6163333333333333
6134,0.82
6135,0.5173333333333333
6136,0.8463333333333334
6137,0.4246666666666667
6138,0.609
6139,0.8023333333333333
6140,0.503
6141,0.6676666666666666
6142,0.949
6143,0.23733333333333334
6144,0.4846666666666667
6145,0.654
6146,0.694
6147,0.9276666666666666
6148,0.811
6149,0.05
6150,0.5043333333333333
6151,0.599
6152,0.295
6153,0.347
6154,0.5206666666666667
6155,0.7643333333333333
6156,0.09666666666666666
6157,0.7573333333333333
6158,0.9316666666666666
6159,0.8693333333333333
6160,0.8266666666666667
6161,0.241
6162,0.7816666666666666
6163,0.411
6164,0.7336666666666667
6165,0.167
6166,0.8353333333333334
6167,0.516
6168,0.2743333333333333
6169,0.7726666666666666
6170,0.08466666666666667
6171,0.499
6172,0.855
6173,0.138
6174,0.7816666666666666
6175,0.8686666666666667
6176,0.36933333333333335
6177,0.8626666666666667
6178,0.19266666666666668
6179,0.18533333333333332
6180,0.7663333333333333
6181,0.346
6182,0.6186666666666667
6183,0.7866666666666666
6184,0.14866666666666667
6185,0.87
6186,0.6593333333333333
6187,0.7496666666666667
6188,0.5336666666666666
6189,0.3933333333333333
6190,0.7356666666666667
6191,0.627
6192,0.4093333333333333
6193,0.3626666666666667
6194,0.9693333333333334
6195,0.8696666666666667
6196,0.17466666666666666
6197,0.6186666666666667
6198,0.11966666666666667
6199,0.447
6200,0.244
6201,0.4663333333333333
6202,0.771
6203,0.7966666666666666
6204,0.74
6205,0.744
6206,0.5943333333333334
6207,0.18366666666666667
6208,0.6623333333333333
6209,0.2813333333333333
6210,0.10933333333333334
6211,0.18733333333333332
6212,0.7656666666666667
6213,0.8163333333333334
6214,0.44666666666666666
6215,0.6523333333333333
6216,0.39666666666666667
6217,0.8006666666666666
6218,0.221
6219,0.6276666666666667
6220,0.6413333333333333
6221,0.089
6222,0.5733333333333334
6223,0.7436666666666667
6224,0.8236666666666667
6225,0.487
6226,0.06533333333333333
6227,0.699
6228,0.249
6229,0.7426666666666667
6230,0.7696666666666667
6231,0.6013333333333334
6232,0.313
6233,0.16133333333333333
6234,0.326
6235,0.482
6236,0.8523333333333334
6237,0.605
6238,0.7353333333333333
6239,0.8793333333333333
6240,0.058666666666666666
6241,0.44333333333333336
6242,0.7826666666666666
6243,0.784
6244,0.4023333333333333
6245,0.49833333333333335
6246,0.24666666666666667
6247,0.7123333333333334
6248,0.46066666666666667
6249,0.6576666666666666
6250,0.587
6251,0.9643333333333334
6252,0.715
6253,0.8253333333333334
6254,0.665
6255,0.31266666666666665
6256,0.527
6257,0.18166666666666667
6258,0.6056666666666667
6259,0.06566666666666666
6260,0.415
6261,0.25566666666666665
6262,0.218
6263,0.209
6264,0.09966666666666667
6265,0.8676666666666667
6266,0.33566666666666667
6267,0.6323333333333333
6268,0.8016666666666666
6269,0.919
6270,0.12866666666666668
6271,0.5523333333333333
6272,0.134
6273,0.8373333333333334
6274,0.7033333333333334
6275,0.8336666666666667
6276,0.10466666666666667
6277,0.922
6278,0.876
6279,0.5936666666666667
6280,0.484
6281,0.5766666666666667
6282,0.8536666666666667
6283,0.9383333333333334
6284,0.49033333333333334
6285,0.215
6286,0.43
6287,0.15066666666666667
6288,0.19766666666666666
6289,0.9196666666666666
6290,0.455
6291,0.874
6292,0.91
6293,0.24366666666666667
6294,0.47633333333333333
6295,0.7923333333333333
6296,0.177
6297,0.4653333333333333
6298,0.6636666666666666
6299,0.727
6300,0.6263333333333333
6301,0.545
6302,0.459
6303,0.88
6304,0.6123333333333333
6305,0.2773333333333333
6306,0.6543333333333333
6307,0.4563333333333333
6308,0.5316666666666666
6309,0.8813333333333333
6310,0.5853333333333334
6311,0.735
6312,0.036333333333333336
6313,0.9263333333333333
6314,0.8886666666666667
6315,0.173
6316,0.31
6317,0.36033333333333334
6318,0.507
6319,0.9066666666666666
6320,0.5496666666666666
6321,0.9576666666666667
6322,0.16666666666666666
6323,0.48
6324,0.8366666666666667
6325,0.186
6326,0.4663333333333333
6327,0.6713333333333333
6328,0.858
6329,0.8223333333333334
6330,0.3893333333333333
6331,0.19133333333333333
6332,0.09866666666666667
6333,0.088
6334,0.913
6335,0.865
6336,0.355
6337,0.577
6338,0.16233333333333333
6339,0.049666666666666665
6340,0.459
6341,0.157
6342,0.046
6343,0.915
6344,0.193
6345,0.784
6346,0.7986666666666666
6347,0.41133333333333333
6348,0.9096666666666666
6349,0.092
6350,0.7183333333333334
6351,0.6273333333333333
6352,0.6626666666666666
6353,0.962
6354,0.6573333333333333
6355,0.4003333333333333
6356,0.901
6357,0.8503333333333334
6358,0.3873333333333333
6359,0.6336666666666667
6360,0.189
6361,0.18
6362,0.6513333333333333
6363,0.3443333333333333
6364,0.917
6365,0.257
6366,0.9656666666666667
6367,0.29433333333333334
6368,0.8743333333333333
6369,0.7053333333333334
6370,0.3293333333333333
6371,0.8726666666666667
6372,0.43366666666666664
6373,0.911
6374,0.18266666666666667
6375,0.388
6376,0.8203333333333334
6377,0.938
6378,0.6586666666666666
6379,0.8006666666666666
6380,0.8726666666666667
6381,0.18866666666666668
6382,0.7696666666666667
6383,0.8223333333333334
6384,0.4493333333333333
6385,0.35733333333333334
6386,0.8493333333333334
6387,0.493
6388,0.6326666666666667
6389,0.21666666666666667
6390,0.4066666666666667
6391,0.45
6392,0.2936666666666667
6393,0.13366666666666666
6394,0.19833333333333333
6395,0.8653333333333333
6396,0.541
6397,0.6546666666666666
6398,0.376
6399,0.18666666666666668
6400,0.4593333333333333
6401,0.903
6402,0.6713333333333333
