index,nerdiness
9499,0.08933333333333333
9500,0.808
9501,0.3923333333333333
9502,0.17166666666666666
9503,0.44366666666666665
9504,0.23266666666666666
9505,0.4483333333333333
9506,0.463
9507,0.6246666666666667
9508,0.38966666666666666
9509,0.2906666666666667
9510,0.2846666666666667
9511,0.9946666666666667
9512,0.846
9513,0.137
9514,0.8973333333333333
9515,0.8633333333333333
9516,0.9413333333333334
9517,0.09666666666666666
9518,0.2783333333333333
9519,0.9576666666666667
9520,0.44633333333333336
9521,0.885
9522,0.5753333333333334
9523,0.7223333333333334
9524,0.09766666666666667
9525,0.5213333333333333
9526,0.605
9527,0.715
9528,0.07733333333333334
9529,0.17466666666666666
9530,0.4673333333333333
9531,0.9153333333333333
9532,0.40166666666666667
9533,0.10133333333333333
9534,0.579
9535,0.7753333333333333
9536,0.7763333333333333
9537,0.5733333333333334
9538,0.16833333333333333
9539,0.9536666666666667
9540,0.963
9541,0.239
9542,0.6763333333333333
9543,0.09133333333333334
9544,0.12433333333333334
9545,0.5416666666666666
9546,0.7243333333333334
9547,0.836
9548,0.42933333333333334
9549,0.8356666666666667
9550,0.9153333333333333
9551,0.963
9552,0.27466666666666667
9553,0.9353333333333333
9554,0.456
9555,0.662
9556,0.5673333333333334
9557,0.2966666666666667
9558,0.902
9559,0.567
9560,0.7696666666666667
9561,0.293
9562,0.262
9563,0.9026666666666666
9564,0.7043333333333334
9565,0.8316666666666667
9566,0.421
9567,0.129
9568,0.794
9569,0.4246666666666667
9570,0.9366666666666666
9571,0.788
9572,0.2956666666666667
9573,0.047
9574,0.7473333333333333
9575,0.26
9576,0.734
9577,0.8943333333333333
9578,0.9303333333333333
9579,0.9463333333333334
9580,0.5726666666666667
9581,0.9666666666666667
9582,0.905
9583,0.9446666666666667
9584,0.8056666666666666
9585,0.20366666666666666
9586,0.575
9587,0.7226666666666667
9588,0.147
9589,0.056
9590,0.8793333333333333
9591,0.398
9592,0.5333333333333333
9593,0.3393333333333333
9594,0.8536666666666667
9595,0.14533333333333334
9596,0.394
9597,0.8733333333333333
9598,0.5583333333333333
9599,0.787
9600,0.5493333333333333
9601,0.49233333333333335
9602,0.18566666666666667
9603,0.925
9604,0.7406666666666667
9605,0.9363333333333334
9606,0.4096666666666667
9607,0.38233333333333336
9608,0.649
9609,0.3446666666666667
9610,0.501
9611,0.827
9612,0.4116666666666667
9613,0.32666666666666666
9614,0.9743333333333334
9615,0.695
9616,0.7226666666666667
9617,0.894
9618,0.047
9619,0.49566666666666664
9620,0.848
9621,0.923
9622,0.7313333333333333
9623,0.3516666666666667
9624,0.08666666666666667
9625,0.6056666666666667
9626,0.53
9627,0.78
9628,0.6403333333333333
9629,0.827
9630,0.42533333333333334
9631,0.877
9632,0.8353333333333334
9633,0.175
9634,0.753
9635,0.8666666666666667
9636,0.8356666666666667
9637,0.6563333333333333
9638,0.41933333333333334
9639,0.8706666666666667
9640,0.8116666666666666
9641,0.821
9642,0.4483333333333333
9643,0.17233333333333334
9644,0.211
9645,0.7366666666666667
9646,0.6776666666666666
9647,0.199
9648,0.6663333333333333
9649,0.2673333333333333
9650,0.5813333333333334
9651,0.918
9652,0.25366666666666665
9653,0.19366666666666665
9654,0.717
9655,0.908
9656,0.5446666666666666
9657,0.521
9658,0.266
9659,0.24933333333333332
9660,0.547
9661,0.739
9662,0.12533333333333332
9663,0.17233333333333334
9664,0.37133333333333335
9665,0.9023333333333333
9666,0.5546666666666666
9667,0.45466666666666666
9668,0.212
9669,0.48
9670,0.885
9671,0.3323333333333333
9672,0.27366666666666667
9673,0.902
9674,0.23733333333333334
9675,0.7016666666666667
9676,0.896
9677,0.8646666666666667
9678,0.7496666666666667
9679,0.929
9680,0.5883333333333334
9681,0.9716666666666667
9682,0.61
9683,0.6143333333333333
9684,0.842
9685,0.6846666666666666
9686,0.971
9687,0.885
9688,0.569
9689,0.8373333333333334
9690,0.771
9691,0.306
9692,0.43233333333333335
9693,0.5173333333333333
9694,0.624
9695,0.69
9696,0.47633333333333333
9697,0.678
9698,0.69
9699,0.715
9700,0.772
9701,0.21333333333333335
9702,0.8306666666666667
9703,0.13466666666666666
9704,0.573
9705,0.9663333333333334
9706,0.6116666666666667
9707,0.8236666666666667
9708,0.476
9709,0.626
9710,0.141
9711,0.066
9712,0.7603333333333333
9713,0.3993333333333333
9714,0.8416666666666667
9715,0.8156666666666667
9716,0.419
9717,0.4493333333333333
9718,0.5923333333333334
9719,0.4713333333333333
9720,0.19033333333333333
9721,0.906
9722,0.88
9723,0.5193333333333333
9724,0.7423333333333333
9725,0.931
9726,0.3426666666666667
9727,0.088
9728,0.9106666666666666
9729,0.6683333333333333
9730,0.08633333333333333
9731,0.7026666666666667
9732,0.6673333333333333
9733,0.13966666666666666
9734,0.171
9735,0.7376666666666667
9736,0.354
9737,0.394
9738,0.8026666666666666
9739,0.6106666666666667
9740,0.8543333333333333
9741,0.8603333333333333
9742,0.888
9743,0.37933333333333336
9744,0.47633333333333333
9745,0.08533333333333333
9746,0.30033333333333334
9747,0.763
9748,0.455
9749,0.111
9750,0.6863333333333334
9751,0.31666666666666665
9752,0.779
9753,0.114
9754,0.39266666666666666
9755,0.674
9756,0.638
9757,0.852
9758,0.5506666666666666
9759,0.3636666666666667
9760,0.5873333333333334
9761,0.49766666666666665
9762,0.11166666666666666
9763,0.4673333333333333
9764,0.498
9765,0.937
9766,0.216
9767,0.7903333333333333
9768,0.6113333333333333
9769,0.6136666666666667
9770,0.3983333333333333
9771,0.135
9772,0.9296666666666666
9773,0.6826666666666666
9774,0.5826666666666667
9775,0.8336666666666667
9776,0.4786666666666667
9777,0.461
9778,0.6373333333333333
9779,0.44666666666666666
9780,0.395
9781,0.17833333333333334
9782,0.9483333333333334
9783,0.32966666666666666
9784,0.989
9785,0.6593333333333333
9786,0.582
9787,0.208
9788,0.19833333333333333
9789,0.629
9790,0.925
9791,0.387
9792,0.554
9793,0.901
9794,0.835
9795,0.8766666666666667
9796,0.735
9797,0.37366666666666665
9798,0.671
9799,0.5033333333333333
9800,0.892
9801,0.457
9802,0.7853333333333333
9803,0.24666666666666667
9804,0.633
9805,0.5293333333333333
9806,0.6203333333333333
9807,0.283
9808,0.71
9809,0.22533333333333333
9810,0.4046666666666667
9811,0.7456666666666667
9812,0.4846666666666667
9813,0.507
9814,0.15566666666666668
9815,0.35933333333333334
9816,0.7513333333333333
9817,0.194
9818,0.9306666666666666
9819,0.6046666666666667
9820,0.4666666666666667
9821,0.8876666666666667
9822,0.6956666666666667
9823,0.9473333333333334
9824,0.9583333333333334
9825,0.382
9826,0.5976666666666667
9827,0.5116666666666667
9828,0.733
9829,0.907
9830,0.16233333333333333
9831,0.8933333333333333
9832,0.8313333333333334
9833,0.186
9834,0.6146666666666667
9835,0.41933333333333334
9836,0.407
9837,0.15833333333333333
9838,0.8403333333333334
9839,0.7666666666666667
9840,0.562
9841,0.5356666666666666
9842,0.61
9843,0.305
9844,0.49433333333333335
9845,0.2803333333333333
9846,0.2613333333333333
9847,0.14733333333333334
9848,0.44366666666666665
9849,0.7123333333333334
9850,0.6793333333333333
9851,0.707
9852,0.653
9853,0.2773333333333333
9854,0.26466666666666666
9855,0.8413333333333334
9856,0.062
9857,0.5606666666666666
9858,0.4056666666666667
9859,0.8716666666666667
9860,0.855
9861,0.32133333333333336
9862,0.5703333333333334
9863,0.907
9864,0.185
9865,0.089
9866,0.062
9867,0.7133333333333334
9868,0.91
9869,0.9653333333333334
9870,0.9693333333333334
9871,0.091
9872,0.7353333333333333
9873,0.5926666666666667
9874,0.861
9875,0.7746666666666666
9876,0.8386666666666667
9877,0.907
9878,0.18066666666666667
9879,0.8586666666666667
9880,0.5573333333333333
9881,0.43966666666666665
9882,0.7123333333333334
9883,0.7443333333333333
9884,0.902
9885,0.5463333333333333
9886,0.629
9887,0.4156666666666667
9888,0.37433333333333335
9889,0.8943333333333333
9890,0.25533333333333336
9891,0.931
9892,0.857
9893,0.429
9894,0.32366666666666666
9895,0.8703333333333333
9896,0.47333333333333333
9897,0.7556666666666667
9898,0.797
9899,0.947
9900,0.811
9901,0.745
9902,0.83
9903,0.5943333333333334
9904,0.8203333333333334
9905,0.876
9906,0.5916666666666667
9907,0.871
9908,0.475
9909,0.27466666666666667
9910,0.8316666666666667
9911,0.6636666666666666
9912,0.7933333333333333
9913,0.6976666666666667
9914,0.7413333333333333
9915,0.27166666666666667
9916,0.923
9917,0.41533333333333333
9918,0.23533333333333334
9919,0.8553333333333333
9920,0.9096666666666666
9921,0.37933333333333336
9922,0.619
9923,0.7853333333333333
9924,0.6763333333333333
9925,0.8876666666666667
9926,0.9303333333333333
9927,0.49233333333333335
9928,0.30933333333333335
9929,0.16433333333333333
9930,0.163
9931,0.9313333333333333
9932,0.43566666666666665
9933,0.5503333333333333
9934,0.5236666666666666
9935,0.439
9936,0.6596666666666666
9937,0.9103333333333333
9938,0.23866666666666667
9939,0.6246666666666667
9940,0.438
9941,0.444
9942,0.393
9943,0.928
9944,0.9176666666666666
9945,0.42833333333333334
9946,0.8156666666666667
9947,0.5
9948,0.8396666666666667
9949,0.878
9950,0.394
9951,0.165
9952,0.8936666666666667
9953,0.9033333333333333
9954,0.6113333333333333
9955,0.5733333333333334
9956,0.42233333333333334
9957,0.4726666666666667
9958,0.401
9959,0.678
9960,0.755
9961,0.13266666666666665
9962,0.03333333333333333
9963,0.6246666666666667
9964,0.398
9965,0.8913333333333333
9966,0.8293333333333334
9967,0.411
9968,0.192
9969,0.356
9970,0.636
9971,0.30466666666666664
9972,0.7846666666666666
9973,0.4043333333333333
9974,0.8193333333333334
9975,0.577
9976,0.6256666666666667
9977,0.2906666666666667
9978,0.7503333333333333
9979,0.18166666666666667
9980,0.7896666666666666
9981,0.7736666666666666
9982,0.43933333333333335
9983,0.244
9984,0.026
9985,0.456
9986,0.8846666666666667
9987,0.6806666666666666
9988,0.308
9989,0.976
9990,0.5793333333333334
9991,0.8296666666666667
9992,0.7973333333333333
9993,0.221
9994,0.9006666666666666
9995,0.7913333333333333
9996,0.648
9997,0.04933333333333333
9998,0.4096666666666667
9999,0.21066666666666667
10000,0.7693333333333333
10001,0.7073333333333334
10002,0.8173333333333334
10003,0.752
10004,0.573
10005,0.4746666666666667
10006,0.175
10007,0.7573333333333333
10008,0.44766666666666666
10009,0.43266666666666664
10010,0.11866666666666667
10011,0.822
10012,0.864
10013,0.6046666666666667
10014,0.7196666666666667
10015,0.8266666666666667
10016,0.917
10017,0.169
10018,0.08733333333333333
10019,0.586
10020,0.848
10021,0.193
10022,0.928
10023,0.8506666666666667
10024,0.9233333333333333
10025,0.6743333333333333
10026,0.741
10027,0.546
10028,0.20733333333333334
10029,0.5063333333333333
10030,0.551
10031,0.26866666666666666
10032,0.11633333333333333
10033,0.8043333333333333
10034,0.09433333333333334
10035,0.901
10036,0.5773333333333334
10037,0.16933333333333334
10038,0.5716666666666667
10039,0.8663333333333333
10040,0.131
10041,0.9263333333333333
10042,0.5253333333333333
10043,0.6633333333333333
10044,0.10133333333333333
10045,0.36666666666666664
10046,0.44
10047,0.19633333333333333
10048,0.9003333333333333
10049,0.846
10050,0.91
10051,0.8156666666666667
10052,0.382
10053,0.415
10054,0.9123333333333333
10055,0.178
10056,0.66
10057,0.808
10058,0.727
10059,0.9673333333333334
10060,0.43166666666666664
10061,0.428
10062,0.644
10063,0.42033333333333334
10064,0.707
10065,0.6296666666666667
10066,0.7856666666666666
10067,0.8353333333333334
10068,0.8383333333333334
10069,0.91
10070,0.7386666666666667
10071,0.267
10072,0.9516666666666667
10073,0.7183333333333334
10074,0.695
10075,0.28633333333333333
10076,0.567
10077,0.8916666666666667
10078,0.39
10079,0.797
10080,0.896
10081,0.7973333333333333
10082,0.8633333333333333
10083,0.7073333333333334
10084,0.9323333333333333
10085,0.36666666666666664
10086,0.863
10087,0.9416666666666667
10088,0.12533333333333332
10089,0.418
10090,0.37966666666666665
10091,0.482
10092,0.5463333333333333
10093,0.6663333333333333
10094,0.487
10095,0.7023333333333334
10096,0.48633333333333334
10097,0.9083333333333333
10098,0.87
10099,0.14866666666666667
10100,0.10233333333333333
10101,0.954
10102,0.5063333333333333
10103,0.958
10104,0.24733333333333332
10105,0.778
10106,0.4666666666666667
10107,0.4766666666666667
10108,0.694
10109,0.20666666666666667
10110,0.103
10111,0.458
10112,0.06866666666666667
10113,0.8706666666666667
10114,0.793
10115,0.8543333333333333
10116,0.30933333333333335
10117,0.22666666666666666
10118,0.731
10119,0.15366666666666667
10120,0.296
10121,0.32033333333333336
10122,0.183
10123,0.816
10124,0.47933333333333333
10125,0.48833333333333334
10126,0.15233333333333332
10127,0.37333333333333335
10128,0.021
10129,0.5986666666666667
10130,0.067
10131,0.171
10132,0.2713333333333333
10133,0.7916666666666666
10134,0.8603333333333333
10135,0.21966666666666668
10136,0.181
10137,0.11733333333333333
10138,0.2673333333333333
10139,0.4013333333333333
10140,0.06833333333333333
10141,0.8726666666666667
10142,0.9413333333333334
10143,0.815
10144,0.8366666666666667
10145,0.13366666666666666
10146,0.9003333333333333
10147,0.667
10148,0.852
10149,0.6383333333333333
10150,0.5473333333333333
10151,0.568
10152,0.5526666666666666
10153,0.9473333333333334
10154,0.707
10155,0.7446666666666667
10156,0.6913333333333334
10157,0.14433333333333334
10158,0.6673333333333333
10159,0.331
10160,0.589
10161,0.247
10162,0.43166666666666664
10163,0.905
10164,0.9056666666666666
10165,0.7243333333333334
10166,0.7716666666666666
10167,0.8626666666666667
10168,0.49
10169,0.32133333333333336
10170,0.636
10171,0.8233333333333334
10172,0.5093333333333333
10173,0.7743333333333333
10174,0.7363333333333333
10175,0.5946666666666667
10176,0.5556666666666666
10177,0.24566666666666667
10178,0.4646666666666667
10179,0.641
10180,0.4643333333333333
10181,0.9423333333333334
10182,0.8176666666666667
10183,0.2683333333333333
10184,0.49466666666666664
10185,0.36833333333333335
10186,0.8123333333333334
10187,0.9213333333333333
10188,0.6246666666666667
10189,0.656
10190,0.729
10191,0.6246666666666667
10192,0.37733333333333335
10193,0.6543333333333333
10194,0.6303333333333333
10195,0.6123333333333333
10196,0.871
10197,0.462
10198,0.5406666666666666
10199,0.7753333333333333
10200,0.028
10201,0.5546666666666666
10202,0.48033333333333333
10203,0.4723333333333333
10204,0.48033333333333333
10205,0.2843333333333333
10206,0.6243333333333333
10207,0.849
10208,0.15766666666666668
10209,0.8116666666666666
10210,0.3586666666666667
10211,0.7246666666666667
10212,0.6196666666666667
10213,0.8656666666666667
10214,0.625
10215,0.915
10216,0.3606666666666667
10217,0.23333333333333334
10218,0.6726666666666666
10219,0.30833333333333335
10220,0.25333333333333335
10221,0.2773333333333333
10222,0.587
10223,0.31866666666666665
10224,0.274
10225,0.5566666666666666
10226,0.3323333333333333
10227,0.6243333333333333
10228,0.7056666666666667
10229,0.7873333333333333
10230,0.808
10231,0.727
10232,0.516
10233,0.4846666666666667
10234,0.8196666666666667
10235,0.4493333333333333
10236,0.10766666666666666
10237,0.959
10238,0.43766666666666665
10239,0.9146666666666666
10240,0.185
10241,0.493
10242,0.933
10243,0.45766666666666667
10244,0.135
10245,0.767
10246,0.674
10247,0.8116666666666666
10248,0.122
10249,0.9113333333333333
10250,0.7506666666666667
10251,0.8083333333333333
10252,0.8243333333333334
10253,0.7276666666666667
10254,0.505
10255,0.7216666666666667
10256,0.20833333333333334
10257,0.9163333333333333
10258,0.7746666666666666
10259,0.35333333333333333
10260,0.233
10261,0.5966666666666667
10262,0.9023333333333333
10263,0.452
10264,0.9236666666666666
10265,0.24333333333333335
10266,0.38233333333333336
10267,0.184
10268,0.8976666666666666
10269,0.7043333333333334
10270,0.31466666666666665
10271,0.8426666666666667
10272,0.826
10273,0.859
10274,0.4056666666666667
10275,0.7396666666666667
10276,0.8806666666666667
10277,0.533
10278,0.8746666666666667
10279,0.696
10280,0.009666666666666667
10281,0.38566666666666666
10282,0.14366666666666666
10283,0.6856666666666666
10284,0.121
10285,0.8703333333333333
10286,0.8023333333333333
10287,0.5686666666666667
10288,0.9693333333333334
10289,0.43533333333333335
10290,0.52
10291,0.9396666666666667
10292,0.22133333333333333
10293,0.801
10294,0.183
10295,0.133
10296,0.8573333333333333
10297,0.937
10298,0.9376666666666666
10299,0.24
10300,0.8676666666666667
10301,0.212
10302,0.09133333333333334
10303,0.6083333333333333
10304,0.602
10305,0.727
10306,0.5363333333333333
10307,0.256
10308,0.7023333333333334
10309,0.741
10310,0.894
10311,0.4736666666666667
10312,0.772
10313,0.549
10314,0.21566666666666667
10315,0.154
10316,0.142
10317,0.11766666666666667
10318,0.6776666666666666
10319,0.854
10320,0.745
10321,0.43866666666666665
10322,0.9273333333333333
10323,0.3953333333333333
10324,0.4766666666666667
10325,0.621
10326,0.19166666666666668
10327,0.6193333333333333
10328,0.717
10329,0.5973333333333334
10330,0.8086666666666666
10331,0.6413333333333333
10332,0.43166666666666664
10333,0.718
10334,0.771
10335,0.44133333333333336
10336,0.10266666666666667
10337,0.2946666666666667
10338,0.5346666666666666
10339,0.37633333333333335
10340,0.6353333333333333
10341,0.6946666666666667
10342,0.5653333333333334
10343,0.798
10344,0.9086666666666666
10345,0.664
10346,0.21066666666666667
10347,0.8773333333333333
10348,0.6333333333333333
10349,0.5346666666666666
10350,0.24633333333333332
10351,0.8593333333333333
10352,0.852
10353,0.6503333333333333
10354,0.9406666666666667
10355,0.981
10356,0.096
10357,0.304
10358,0.9046666666666666
10359,0.9446666666666667
10360,0.6873333333333334
10361,0.8626666666666667
10362,0.8853333333333333
10363,0.5796666666666667
10364,0.8703333333333333
10365,0.42033333333333334
10366,0.18233333333333332
10367,0.4726666666666667
10368,0.796
10369,0.25966666666666666
10370,0.522
10371,0.24666666666666667
10372,0.8196666666666667
10373,0.9203333333333333
10374,0.948
10375,0.764
10376,0.8926666666666667
10377,0.3453333333333333
10378,0.666
10379,0.6666666666666666
10380,0.9493333333333334
10381,0.5833333333333334
10382,0.9553333333333334
10383,0.22866666666666666
10384,0.4663333333333333
10385,0.238
10386,0.42766666666666664
10387,0.4666666666666667
10388,0.38566666666666666
10389,0.732
10390,0.22733333333333333
10391,0.441
10392,0.412
10393,0.5006666666666667
10394,0.6006666666666667
10395,0.9883333333333333
10396,0.7943333333333333
10397,0.4686666666666667
10398,0.436
10399,0.353
10400,0.33366666666666667
10401,0.8343333333333334
10402,0.629
10403,0.8836666666666667
10404,0.3933333333333333
10405,0.09266666666666666
10406,0.195
10407,0.247
10408,0.9103333333333333
10409,0.9833333333333333
10410,0.8336666666666667
10411,0.3383333333333333
